08/23/10	18:21	1.03933	1.03933	1.03907	1.03927	24
08/23/10	18:22	1.03926	1.03926	1.03911	1.03911	12
08/23/10	18:23	1.03912	1.03927	1.03912	1.03924	12
08/23/10	18:24	1.03923	1.03927	1.03923	1.03923	17
08/23/10	18:25	1.03923	1.03925	1.03923	1.03925	5
08/23/10	18:26	1.03925	1.03927	1.03924	1.03925	7
08/23/10	18:27	1.03923	1.03925	1.03920	1.03925	8
08/23/10	18:28	1.03923	1.03927	1.03923	1.03927	16
08/23/10	18:29	1.03923	1.03927	1.03916	1.03917	16
08/23/10	18:30	1.03917	1.03920	1.03914	1.03920	11
08/23/10	18:31	1.03920	1.03925	1.03917	1.03920	17
08/23/10	18:32	1.03919	1.03919	1.03915	1.03915	8
08/23/10	18:33	1.03920	1.03930	1.03920	1.03930	10
08/23/10	18:34	1.03920	1.03924	1.03920	1.03923	8
08/23/10	18:35	1.03924	1.03940	1.03919	1.03935	33
08/23/10	18:36	1.03935	1.03981	1.03935	1.03981	38
08/23/10	18:37	1.03982	1.03982	1.03958	1.03971	28
08/23/10	18:38	1.03971	1.03983	1.03962	1.03975	31
08/23/10	18:39	1.03981	1.03988	1.03981	1.03986	16
08/23/10	18:40	1.03986	1.03988	1.03979	1.03979	12
08/23/10	18:41	1.03979	1.03988	1.03979	1.03984	13
08/23/10	18:42	1.03983	1.03988	1.03982	1.03985	9
08/23/10	18:43	1.03986	1.03988	1.03983	1.03983	19
08/23/10	18:44	1.03984	1.03985	1.03983	1.03983	12
08/23/10	18:45	1.03983	1.03987	1.03983	1.03987	5
08/23/10	18:46	1.03987	1.03992	1.03987	1.03991	21
08/23/10	18:47	1.03993	1.03993	1.03984	1.03989	12
08/23/10	18:48	1.03985	1.03991	1.03984	1.03991	11
08/23/10	18:49	1.03992	1.03992	1.03983	1.03983	24
08/23/10	18:50	1.03991	1.04003	1.03991	1.04003	9
08/23/10	18:51	1.04004	1.04005	1.04003	1.04005	6
08/23/10	18:52	1.04006	1.04016	1.04006	1.04013	14
08/23/10	18:53	1.04014	1.04048	1.04013	1.04048	17
08/23/10	18:54	1.04053	1.04053	1.04032	1.04041	23
08/23/10	18:55	1.04040	1.04043	1.04038	1.04041	6
08/23/10	18:56	1.04041	1.04046	1.04041	1.04044	35
08/23/10	18:57	1.04046	1.04050	1.04042	1.04042	21
08/23/10	18:58	1.04044	1.04044	1.04038	1.04041	35
08/23/10	18:59	1.04044	1.04044	1.04011	1.04012	26
08/23/10	19:00	1.04011	1.04056	1.04011	1.04055	28
08/23/10	19:01	1.04054	1.04055	1.04044	1.04055	22
08/23/10	19:02	1.04055	1.04056	1.04052	1.04052	14
08/23/10	19:03	1.04048	1.04049	1.04042	1.04042	8
08/23/10	19:04	1.04050	1.04050	1.04040	1.04042	11
08/23/10	19:05	1.04042	1.04052	1.04038	1.04040	16
08/23/10	19:06	1.04038	1.04042	1.04032	1.04038	12
08/23/10	19:07	1.04040	1.04040	1.04037	1.04039	5
08/23/10	19:08	1.04038	1.04038	1.04029	1.04037	13
08/23/10	19:09	1.04037	1.04039	1.04037	1.04038	4
08/23/10	19:10	1.04037	1.04041	1.04037	1.04038	11
08/23/10	19:11	1.04037	1.04037	1.04029	1.04036	6
08/23/10	19:12	1.04035	1.04035	1.04017	1.04017	17
08/23/10	19:13	1.04013	1.04014	1.04011	1.04014	11
08/23/10	19:14	1.04015	1.04016	1.03980	1.03984	23
08/23/10	19:15	1.03981	1.03983	1.03973	1.03980	11
08/23/10	19:16	1.03979	1.03999	1.03979	1.03998	20
08/23/10	19:17	1.03999	1.04002	1.03997	1.03998	8
08/23/10	19:18	1.03997	1.03997	1.03980	1.03982	28
08/23/10	19:19	1.03981	1.03981	1.03955	1.03961	30
08/23/10	19:20	1.03961	1.03972	1.03959	1.03972	18
08/23/10	19:21	1.03972	1.03981	1.03972	1.03981	15
08/23/10	19:22	1.03980	1.03984	1.03973	1.03976	15
08/23/10	19:23	1.03975	1.03977	1.03972	1.03975	14
08/23/10	19:24	1.03976	1.03977	1.03969	1.03975	13
08/23/10	19:25	1.03975	1.03975	1.03947	1.03953	38
08/23/10	19:26	1.03954	1.03960	1.03954	1.03956	8
08/23/10	19:27	1.03955	1.03958	1.03955	1.03958	10
08/23/10	19:28	1.03956	1.03968	1.03956	1.03968	10
08/23/10	19:29	1.03967	1.03968	1.03963	1.03968	8
08/23/10	19:30	1.03971	1.03973	1.03954	1.03954	14
08/23/10	19:31	1.03953	1.03955	1.03943	1.03943	16
08/23/10	19:32	1.03943	1.03946	1.03941	1.03943	13
08/23/10	19:33	1.03944	1.03966	1.03937	1.03940	35
08/23/10	19:34	1.03942	1.03952	1.03942	1.03948	11
08/23/10	19:35	1.03949	1.03952	1.03943	1.03945	24
08/23/10	19:36	1.03944	1.03947	1.03939	1.03941	14
08/23/10	19:37	1.03940	1.03940	1.03937	1.03939	9
08/23/10	19:38	1.03939	1.03939	1.03934	1.03935	3
08/23/10	19:39	1.03936	1.03965	1.03936	1.03958	34
08/23/10	19:40	1.03958	1.03976	1.03958	1.03971	21
08/23/10	19:41	1.03970	1.03970	1.03965	1.03966	11
08/23/10	19:42	1.03968	1.03973	1.03968	1.03971	14
08/23/10	19:43	1.03972	1.03981	1.03972	1.03981	7
08/23/10	19:44	1.03983	1.03994	1.03981	1.03994	16
08/23/10	19:45	1.03993	1.03993	1.03980	1.03981	16
08/23/10	19:46	1.03983	1.03983	1.03973	1.03973	11
08/23/10	19:47	1.03974	1.03976	1.03966	1.03966	23
08/23/10	19:48	1.03968	1.03970	1.03952	1.03953	29
08/23/10	19:49	1.03956	1.03981	1.03956	1.03977	10
08/23/10	19:50	1.03973	1.03973	1.03958	1.03958	15
08/23/10	19:51	1.03958	1.03963	1.03958	1.03963	12
08/23/10	19:52	1.03958	1.03958	1.03958	1.03958	3
08/23/10	19:53	1.03957	1.03960	1.03955	1.03960	7
08/23/10	19:54	1.03961	1.03982	1.03961	1.03971	18
08/23/10	19:55	1.03971	1.03982	1.03971	1.03982	11
08/23/10	19:56	1.03983	1.03985	1.03980	1.03983	18
08/23/10	19:57	1.03982	1.03982	1.03963	1.03969	18
08/23/10	19:58	1.03976	1.03986	1.03976	1.03986	11
08/23/10	19:59	1.03987	1.03987	1.03977	1.03978	14
08/23/10	20:00	1.03978	1.03982	1.03977	1.03980	5
08/23/10	20:01	1.03980	1.03983	1.03978	1.03982	25
08/23/10	20:02	1.03983	1.03985	1.03981	1.03985	7
08/23/10	20:03	1.03984	1.03989	1.03983	1.03989	7
08/23/10	20:04	1.03988	1.03988	1.03987	1.03987	3
08/23/10	20:05	1.03985	1.03985	1.03984	1.03985	3
08/23/10	20:07	1.03984	1.03984	1.03968	1.03968	12
08/23/10	20:08	1.03968	1.03968	1.03933	1.03935	30
08/23/10	20:09	1.03933	1.03935	1.03921	1.03927	26
08/23/10	20:10	1.03926	1.03926	1.03915	1.03915	15
08/23/10	20:11	1.03914	1.03923	1.03914	1.03922	24
08/23/10	20:12	1.03920	1.03920	1.03915	1.03915	8
08/23/10	20:13	1.03916	1.03926	1.03915	1.03922	18
08/23/10	20:14	1.03920	1.03928	1.03920	1.03927	13
08/23/10	20:15	1.03926	1.03926	1.03922	1.03923	13
08/23/10	20:16	1.03923	1.03942	1.03923	1.03942	24
08/23/10	20:17	1.03942	1.03942	1.03916	1.03921	22
08/23/10	20:18	1.03922	1.03922	1.03920	1.03920	10
08/23/10	20:19	1.03923	1.03923	1.03918	1.03920	10
08/23/10	20:20	1.03921	1.03923	1.03920	1.03921	5
08/23/10	20:21	1.03922	1.03928	1.03922	1.03928	8
08/23/10	20:22	1.03928	1.03943	1.03922	1.03942	17
08/23/10	20:23	1.03943	1.03945	1.03936	1.03937	18
08/23/10	20:24	1.03936	1.03936	1.03917	1.03917	21
08/23/10	20:25	1.03917	1.03946	1.03917	1.03925	14
08/23/10	20:26	1.03924	1.03924	1.03917	1.03917	7
08/23/10	20:27	1.03920	1.03920	1.03917	1.03920	7
08/23/10	20:28	1.03920	1.03933	1.03920	1.03924	10
08/23/10	20:29	1.03920	1.03930	1.03920	1.03928	13
08/23/10	20:30	1.03927	1.03927	1.03909	1.03909	10
08/23/10	20:31	1.03912	1.03917	1.03910	1.03916	13
08/23/10	20:32	1.03915	1.03920	1.03913	1.03917	13
08/23/10	20:33	1.03917	1.03927	1.03917	1.03926	6
08/23/10	20:34	1.03930	1.03934	1.03930	1.03933	5
08/23/10	20:35	1.03932	1.03935	1.03931	1.03935	6
08/23/10	20:36	1.03934	1.03938	1.03931	1.03931	10
08/23/10	20:37	1.03930	1.03935	1.03930	1.03932	9
08/23/10	20:38	1.03933	1.03933	1.03908	1.03909	10
08/23/10	20:39	1.03910	1.03919	1.03905	1.03905	24
08/23/10	20:40	1.03906	1.03917	1.03906	1.03909	28
08/23/10	20:41	1.03912	1.03922	1.03912	1.03919	18
08/23/10	20:42	1.03915	1.03920	1.03915	1.03919	19
08/23/10	20:43	1.03922	1.03927	1.03915	1.03920	14
08/23/10	20:44	1.03927	1.03927	1.03905	1.03922	27
08/23/10	20:45	1.03923	1.03928	1.03922	1.03928	15
08/23/10	20:46	1.03929	1.03931	1.03928	1.03929	10
08/23/10	20:47	1.03931	1.03931	1.03924	1.03924	7
08/23/10	20:48	1.03921	1.03950	1.03918	1.03950	25
08/23/10	20:49	1.03950	1.03967	1.03950	1.03967	11
08/23/10	20:50	1.03972	1.03988	1.03967	1.03982	24
08/23/10	20:51	1.03983	1.03984	1.03971	1.03982	30
08/23/10	20:52	1.03982	1.03982	1.03974	1.03976	15
08/23/10	20:53	1.03976	1.03984	1.03970	1.03970	23
08/23/10	20:54	1.03969	1.03990	1.03969	1.03984	33
08/23/10	20:55	1.03980	1.03984	1.03932	1.03942	49
08/23/10	20:56	1.03942	1.03942	1.03929	1.03929	23
08/23/10	20:57	1.03926	1.03934	1.03925	1.03930	34
08/23/10	20:58	1.03930	1.03930	1.03908	1.03917	42
08/23/10	20:59	1.03936	1.03948	1.03929	1.03936	32
08/23/10	21:00	1.03936	1.03936	1.03926	1.03927	17
08/23/10	21:01	1.03927	1.03933	1.03923	1.03931	19
08/23/10	21:02	1.03923	1.03933	1.03922	1.03927	14
08/23/10	21:03	1.03927	1.03927	1.03923	1.03927	13
08/23/10	21:04	1.03927	1.03932	1.03922	1.03931	15
08/23/10	21:05	1.03935	1.03936	1.03930	1.03935	11
08/23/10	21:06	1.03937	1.03937	1.03928	1.03933	13
08/23/10	21:07	1.03928	1.03934	1.03927	1.03932	8
08/23/10	21:08	1.03933	1.03941	1.03933	1.03940	6
08/23/10	21:09	1.03939	1.03964	1.03936	1.03954	24
08/23/10	21:10	1.03955	1.03957	1.03952	1.03953	11
08/23/10	21:11	1.03954	1.03961	1.03948	1.03948	15
08/23/10	21:12	1.03947	1.03960	1.03945	1.03958	12
08/23/10	21:13	1.03957	1.03970	1.03957	1.03970	15
08/23/10	21:14	1.03969	1.03986	1.03969	1.03979	17
08/23/10	21:15	1.03980	1.03982	1.03979	1.03979	6
08/23/10	21:16	1.03986	1.03988	1.03986	1.03987	14
08/23/10	21:17	1.03987	1.03999	1.03986	1.03997	19
08/23/10	21:18	1.03995	1.04001	1.03995	1.03995	16
08/23/10	21:19	1.03995	1.03995	1.03995	1.03995	8
08/23/10	21:20	1.03995	1.03997	1.03991	1.03991	10
08/23/10	21:21	1.03992	1.03992	1.03969	1.03970	20
08/23/10	21:22	1.03969	1.03973	1.03969	1.03973	5
08/23/10	21:23	1.03974	1.03986	1.03974	1.03986	11
08/23/10	21:24	1.03990	1.03996	1.03989	1.03996	17
08/23/10	21:25	1.03995	1.03997	1.03983	1.03987	26
08/23/10	21:26	1.03986	1.03987	1.03982	1.03986	10
08/23/10	21:27	1.03984	1.04002	1.03984	1.04001	19
08/23/10	21:28	1.03999	1.04005	1.03993	1.04005	13
08/23/10	21:29	1.04005	1.04009	1.03990	1.03990	31
08/23/10	21:30	1.03992	1.03992	1.03988	1.03988	7
08/23/10	21:31	1.03991	1.03996	1.03988	1.03989	23
08/23/10	21:32	1.03990	1.03994	1.03989	1.03992	16
08/23/10	21:33	1.03991	1.04003	1.03989	1.03993	17
08/23/10	21:34	1.03994	1.03999	1.03992	1.03992	11
08/23/10	21:35	1.03993	1.03993	1.03949	1.03963	16
08/23/10	21:36	1.03962	1.03990	1.03962	1.03990	28
08/23/10	21:37	1.03990	1.03999	1.03990	1.03999	16
08/23/10	21:38	1.04001	1.04001	1.03990	1.03995	16
08/23/10	21:39	1.03995	1.04013	1.03995	1.04013	13
08/23/10	21:40	1.04013	1.04013	1.04005	1.04005	8
08/23/10	21:41	1.04003	1.04003	1.04003	1.04003	2
08/23/10	21:42	1.04005	1.04012	1.04004	1.04004	8
08/23/10	21:43	1.04003	1.04012	1.04003	1.04006	11
08/23/10	21:44	1.04004	1.04016	1.04003	1.04016	18
08/23/10	21:45	1.04015	1.04019	1.04012	1.04019	9
08/23/10	21:46	1.04020	1.04020	1.04012	1.04013	8
08/23/10	21:47	1.04012	1.04014	1.04012	1.04013	4
08/23/10	21:48	1.04018	1.04020	1.04018	1.04019	6
08/23/10	21:49	1.04017	1.04029	1.04017	1.04026	15
08/23/10	21:50	1.04030	1.04097	1.04030	1.04097	30
08/23/10	21:51	1.04091	1.04092	1.04084	1.04090	18
08/23/10	21:52	1.04084	1.04084	1.04071	1.04074	21
08/23/10	21:53	1.04070	1.04070	1.04063	1.04063	15
08/23/10	21:54	1.04063	1.04063	1.04051	1.04054	8
08/23/10	21:55	1.04054	1.04069	1.04045	1.04068	32
08/23/10	21:56	1.04067	1.04087	1.04067	1.04087	18
08/23/10	21:57	1.04092	1.04097	1.04086	1.04096	14
08/23/10	21:58	1.04093	1.04113	1.04093	1.04112	32
08/23/10	21:59	1.04115	1.04123	1.04104	1.04114	40
08/23/10	22:00	1.04110	1.04114	1.04081	1.04081	34
08/23/10	22:01	1.04079	1.04081	1.04076	1.04081	6
08/23/10	22:02	1.04080	1.04088	1.04080	1.04081	15
08/23/10	22:03	1.04082	1.04083	1.04082	1.04082	4
08/23/10	22:04	1.04090	1.04108	1.04082	1.04084	38
08/23/10	22:05	1.04082	1.04116	1.04081	1.04114	44
08/23/10	22:06	1.04120	1.04120	1.04082	1.04087	29
08/23/10	22:07	1.04087	1.04089	1.04077	1.04077	10
08/23/10	22:08	1.04077	1.04077	1.04058	1.04065	12
08/23/10	22:09	1.04064	1.04065	1.04052	1.04052	18
08/23/10	22:10	1.04052	1.04052	1.04039	1.04043	13
08/23/10	22:11	1.04043	1.04043	1.04043	1.04043	2
08/23/10	22:12	1.04043	1.04043	1.04041	1.04041	12
08/23/10	22:13	1.04041	1.04041	1.04038	1.04038	2
08/23/10	22:14	1.04038	1.04040	1.04037	1.04037	11
08/23/10	22:16	1.04035	1.04039	1.04035	1.04037	3
08/23/10	22:17	1.04035	1.04035	1.04031	1.04035	8
08/23/10	22:18	1.04039	1.04039	1.04034	1.04036	6
08/23/10	22:19	1.04039	1.04044	1.04039	1.04042	6
08/23/10	22:20	1.04044	1.04044	1.04041	1.04042	6
08/23/10	22:21	1.04041	1.04047	1.04041	1.04047	4
08/23/10	22:22	1.04049	1.04051	1.04045	1.04047	10
08/23/10	22:23	1.04047	1.04051	1.04047	1.04051	7
08/23/10	22:24	1.04051	1.04053	1.04045	1.04052	11
08/23/10	22:25	1.04052	1.04052	1.04028	1.04032	16
08/23/10	22:26	1.04037	1.04037	1.04032	1.04036	5
08/23/10	22:27	1.04037	1.04061	1.04036	1.04055	6
08/23/10	22:28	1.04057	1.04061	1.04034	1.04049	20
08/23/10	22:29	1.04050	1.04065	1.04045	1.04048	19
08/23/10	22:30	1.04053	1.04056	1.04037	1.04048	28
08/23/10	22:31	1.04050	1.04052	1.04034	1.04048	12
08/23/10	22:32	1.04052	1.04054	1.04030	1.04031	19
08/23/10	22:33	1.04037	1.04039	1.04028	1.04031	14
08/23/10	22:35	1.04031	1.04037	1.04031	1.04031	7
08/23/10	22:36	1.04033	1.04041	1.04031	1.04031	6
08/23/10	22:37	1.04032	1.04033	1.04032	1.04032	3
08/23/10	22:38	1.04031	1.04034	1.04031	1.04034	4
08/23/10	22:39	1.04033	1.04065	1.04033	1.04065	19
08/23/10	22:40	1.04065	1.04065	1.04054	1.04054	8
08/23/10	22:41	1.04060	1.04060	1.04060	1.04060	2
08/23/10	22:42	1.04075	1.04075	1.04068	1.04070	5
08/23/10	22:43	1.04069	1.04076	1.04068	1.04075	15
08/23/10	22:44	1.04071	1.04076	1.04071	1.04075	19
08/23/10	22:45	1.04074	1.04077	1.04071	1.04077	10
08/23/10	22:46	1.04077	1.04081	1.04077	1.04081	6
08/23/10	22:47	1.04078	1.04080	1.04077	1.04077	5
08/23/10	22:48	1.04076	1.04081	1.04068	1.04071	12
08/23/10	22:49	1.04070	1.04071	1.04070	1.04071	8
08/23/10	22:50	1.04067	1.04067	1.04050	1.04053	13
08/23/10	22:51	1.04056	1.04060	1.04049	1.04050	33
08/23/10	22:52	1.04050	1.04062	1.04048	1.04056	14
08/23/10	22:53	1.04056	1.04056	1.04054	1.04054	4
08/23/10	22:54	1.04050	1.04052	1.04050	1.04051	6
08/23/10	22:55	1.04078	1.04078	1.04051	1.04068	5
08/23/10	22:56	1.04068	1.04068	1.04046	1.04054	14
08/23/10	22:57	1.04055	1.04068	1.04055	1.04066	8
08/23/10	22:58	1.04066	1.04066	1.04062	1.04066	3
08/23/10	22:59	1.04062	1.04062	1.04057	1.04062	4
08/23/10	23:00	1.04065	1.04074	1.04065	1.04071	7
08/23/10	23:01	1.04070	1.04078	1.04070	1.04070	9
08/23/10	23:02	1.04069	1.04097	1.04069	1.04080	8
08/23/10	23:03	1.04078	1.04088	1.04073	1.04088	4
08/23/10	23:04	1.04080	1.04092	1.04073	1.04092	4
08/23/10	23:05	1.04091	1.04118	1.04071	1.04071	17
08/23/10	23:06	1.04078	1.04078	1.04068	1.04078	5
08/23/10	23:07	1.04078	1.04098	1.04078	1.04078	5
08/23/10	23:08	1.04098	1.04098	1.04068	1.04078	18
08/23/10	23:09	1.04098	1.04098	1.04058	1.04070	20
08/23/10	23:10	1.04066	1.04074	1.04066	1.04066	4
08/23/10	23:11	1.04065	1.04065	1.04051	1.04051	4
08/23/10	23:12	1.04048	1.04048	1.04043	1.04043	4
08/23/10	23:13	1.04046	1.04062	1.04044	1.04057	8
08/23/10	23:14	1.04056	1.04056	1.04053	1.04053	2
08/23/10	23:15	1.04052	1.04063	1.04052	1.04058	13
08/23/10	23:16	1.04054	1.04055	1.04054	1.04055	2
08/23/10	23:17	1.04062	1.04092	1.04062	1.04092	8
08/23/10	23:18	1.04082	1.04092	1.04068	1.04068	10
08/23/10	23:23	1.04072	1.04080	1.04068	1.04080	6
08/23/10	23:24	1.04082	1.04082	1.04077	1.04081	5
08/23/10	23:25	1.04079	1.04079	1.04077	1.04077	4
08/23/10	23:26	1.04082	1.04085	1.04082	1.04085	7
08/23/10	23:28	1.04094	1.04094	1.04079	1.04079	9
08/23/10	23:29	1.04077	1.04078	1.04074	1.04074	4
08/23/10	23:30	1.04076	1.04076	1.04066	1.04066	4
08/23/10	23:31	1.04074	1.04074	1.04074	1.04074	2
08/23/10	23:32	1.04068	1.04068	1.04066	1.04066	2
08/23/10	23:33	1.04067	1.04079	1.04063	1.04067	16
08/23/10	23:34	1.04063	1.04066	1.04055	1.04063	6
08/23/10	23:35	1.04067	1.04067	1.04067	1.04067	1
08/23/10	23:36	1.04071	1.04081	1.04067	1.04081	7
08/23/10	23:37	1.04088	1.04096	1.04084	1.04084	7
08/23/10	23:38	1.04079	1.04089	1.04079	1.04089	4
08/23/10	23:39	1.04088	1.04094	1.04085	1.04089	8
08/23/10	23:40	1.04091	1.04092	1.04086	1.04092	3
08/23/10	23:41	1.04090	1.04094	1.04087	1.04088	8
08/23/10	23:42	1.04095	1.04127	1.04088	1.04117	37
08/23/10	23:43	1.04124	1.04147	1.04122	1.04133	31
08/23/10	23:44	1.04129	1.04135	1.04129	1.04135	17
08/23/10	23:45	1.04135	1.04143	1.04128	1.04128	8
08/23/10	23:46	1.04129	1.04135	1.04128	1.04128	4
08/23/10	23:51	1.04128	1.04128	1.04114	1.04117	6
08/23/10	23:52	1.04122	1.04122	1.04118	1.04118	3
08/23/10	23:53	1.04121	1.04128	1.04118	1.04120	14
08/23/10	23:54	1.04118	1.04118	1.04118	1.04118	1
08/23/10	23:55	1.04121	1.04122	1.04121	1.04121	3
08/23/10	23:56	1.04122	1.04129	1.04119	1.04120	11
08/23/10	23:57	1.04135	1.04135	1.04109	1.04113	27
08/23/10	23:58	1.04113	1.04118	1.04028	1.04117	39
08/23/10	23:59	1.04115	1.04130	1.04115	1.04128	7
08/24/10	00:00	1.04126	1.04136	1.04122	1.04129	15
08/24/10	00:01	1.04135	1.04135	1.04118	1.04118	5
08/24/10	00:02	1.04120	1.04128	1.04120	1.04128	2
08/24/10	00:03	1.04127	1.04127	1.04127	1.04127	2
08/24/10	00:04	1.04130	1.04136	1.04123	1.04129	11
08/24/10	00:05	1.04129	1.04129	1.04129	1.04129	3
08/24/10	00:06	1.04129	1.04129	1.04129	1.04129	2
08/24/10	00:11	1.04093	1.04112	1.04093	1.04097	6
08/24/10	00:12	1.04097	1.04097	1.04077	1.04095	8
08/24/10	00:13	1.04082	1.04100	1.04081	1.04086	18
08/24/10	00:14	1.04086	1.04086	1.04071	1.04074	9
08/24/10	00:15	1.04074	1.04074	1.04074	1.04074	9
08/24/10	00:16	1.04074	1.04074	1.04068	1.04069	17
08/24/10	00:17	1.04069	1.04081	1.04067	1.04067	26
08/24/10	00:18	1.04067	1.04075	1.04067	1.04067	18
08/24/10	00:19	1.04058	1.04078	1.04050	1.04058	24
08/24/10	00:20	1.04058	1.04077	1.04054	1.04058	36
08/24/10	00:21	1.04058	1.04060	1.04058	1.04058	19
08/24/10	00:22	1.04061	1.04061	1.04061	1.04061	1
08/24/10	00:23	1.04058	1.04068	1.04058	1.04068	12
08/24/10	00:24	1.04068	1.04068	1.04068	1.04068	1
08/24/10	00:25	1.04073	1.04073	1.04068	1.04068	2
08/24/10	00:26	1.04061	1.04068	1.04061	1.04061	3
08/24/10	00:27	1.04059	1.04067	1.04050	1.04066	24
08/24/10	00:28	1.04071	1.04075	1.04046	1.04058	33
08/24/10	00:29	1.04068	1.04087	1.04059	1.04084	23
08/24/10	00:30	1.04084	1.04095	1.04080	1.04095	13
08/24/10	00:31	1.04097	1.04148	1.04090	1.04125	39
08/24/10	00:32	1.04130	1.04143	1.04122	1.04138	26
08/24/10	00:33	1.04138	1.04141	1.04129	1.04139	14
08/24/10	00:34	1.04139	1.04150	1.04139	1.04148	13
08/24/10	00:35	1.04147	1.04148	1.04120	1.04120	8
08/24/10	00:36	1.04120	1.04121	1.04120	1.04120	7
08/24/10	00:37	1.04120	1.04122	1.04120	1.04120	4
08/24/10	00:38	1.04120	1.04131	1.04120	1.04131	6
08/24/10	00:39	1.04130	1.04131	1.04128	1.04128	26
08/24/10	00:40	1.04129	1.04129	1.04128	1.04128	4
08/24/10	00:41	1.04129	1.04129	1.04128	1.04129	11
08/24/10	00:42	1.04117	1.04128	1.04117	1.04127	12
08/24/10	00:43	1.04128	1.04128	1.04124	1.04124	12
08/24/10	00:44	1.04125	1.04133	1.04124	1.04133	14
08/24/10	00:45	1.04131	1.04134	1.04131	1.04134	5
08/24/10	00:46	1.04148	1.04148	1.04140	1.04142	20
08/24/10	00:47	1.04140	1.04161	1.04140	1.04151	28
08/24/10	00:48	1.04152	1.04152	1.04148	1.04148	13
08/24/10	00:49	1.04148	1.04148	1.04142	1.04148	13
08/24/10	00:50	1.04148	1.04151	1.04143	1.04149	30
08/24/10	00:51	1.04144	1.04151	1.04142	1.04143	15
