04/12/01	12:00	0.88730	0.88800	0.88340	0.88650	5729
04/12/01	16:00	0.88660	0.89510	0.88620	0.89190	6938
04/12/01	20:00	0.89190	0.89340	0.89090	0.89180	2092
04/13/01	00:00	0.89170	0.89350	0.89120	0.89180	1313
04/13/01	04:00	0.89170	0.89400	0.89130	0.89220	1344
04/13/01	08:00	0.89220	0.89360	0.88990	0.89100	3181
04/13/01	12:00	0.89110	0.89200	0.88900	0.88970	3342
04/13/01	16:00	0.88960	0.89130	0.88790	0.88870	2646
04/13/01	20:00	0.88860	0.88930	0.88780	0.88860	470
04/16/01	00:00	0.88880	0.89060	0.88820	0.88950	1782
04/16/01	04:00	0.88910	0.89070	0.88810	0.88920	1238
04/16/01	08:00	0.88920	0.88980	0.88750	0.88890	2767
04/16/01	12:00	0.88890	0.88940	0.88250	0.88540	3603
04/16/01	16:00	0.88530	0.88680	0.88360	0.88610	2640
04/16/01	20:00	0.88600	0.88970	0.88530	0.88860	1389
04/17/01	00:00	0.88900	0.88950	0.88690	0.88750	1551
04/17/01	04:00	0.88760	0.89040	0.88560	0.88970	2379
04/17/01	08:00	0.88960	0.89160	0.87960	0.88200	9104
04/17/01	12:00	0.88210	0.88280	0.87730	0.88060	9002
04/17/01	16:00	0.88050	0.88320	0.87960	0.87990	5160
04/17/01	20:00	0.88010	0.88440	0.87880	0.88340	2346
04/18/01	00:00	0.88350	0.88430	0.87950	0.88110	2446
04/18/01	04:00	0.88130	0.88280	0.88010	0.88150	2912
04/18/01	08:00	0.88140	0.88330	0.87950	0.88120	8331
04/18/01	12:00	0.88130	0.88190	0.87510	0.87580	9699
04/18/01	16:00	0.87580	0.89030	0.86950	0.88570	6126
04/18/01	20:00	0.88560	0.88670	0.88140	0.88410	2517
04/19/01	00:00	0.88380	0.88670	0.88220	0.88580	2448
04/19/01	04:00	0.88600	0.88790	0.88490	0.88730	2810
04/19/01	08:00	0.88740	0.88850	0.88050	0.88570	9502
04/19/01	12:00	0.88560	0.89210	0.88170	0.88940	9151
04/19/01	16:00	0.88940	0.89430	0.88810	0.89250	6028
04/19/01	20:00	0.89270	0.89910	0.89230	0.89780	2851
04/20/01	00:00	0.89760	0.89850	0.89510	0.89610	2051
04/20/01	04:00	0.89600	0.89760	0.89500	0.89580	2260
04/20/01	08:00	0.89580	0.90270	0.89520	0.90050	8457
04/20/01	12:00	0.90030	0.90210	0.89560	0.89970	8594
04/20/01	16:00	0.89960	0.90520	0.89880	0.90260	5454
04/20/01	20:00	0.90260	0.90460	0.90110	0.90260	1600
04/23/01	00:00	0.90150	0.90850	0.90120	0.90730	1966
04/23/01	04:00	0.90790	0.90870	0.90530	0.90560	2020
04/23/01	08:00	0.90570	0.90680	0.90040	0.90240	8841
04/23/01	12:00	0.90230	0.90320	0.89870	0.90030	9138
04/23/01	16:00	0.90010	0.90090	0.89440	0.89680	6311
04/23/01	20:00	0.89680	0.89930	0.89530	0.89740	3278
04/24/01	00:00	0.89740	0.89880	0.89590	0.89730	1781
04/24/01	04:00	0.89720	0.89920	0.89610	0.89820	1856
04/24/01	08:00	0.89810	0.90170	0.89470	0.89570	8706
04/24/01	12:00	0.89560	0.90050	0.89450	0.89900	7943
04/24/01	16:00	0.89910	0.90230	0.89280	0.89520	5172
04/24/01	20:00	0.89510	0.89580	0.89310	0.89440	2523
04/25/01	00:00	0.89380	0.89530	0.89060	0.89240	1853
04/25/01	04:00	0.89260	0.89450	0.89150	0.89350	2460
04/25/01	08:00	0.89330	0.89520	0.89080	0.89300	7713
04/25/01	12:00	0.89310	0.90070	0.89250	0.89980	8047
04/25/01	16:00	0.89980	0.90040	0.89530	0.89790	3637
04/25/01	20:00	0.89670	0.89850	0.89550	0.89790	2049
04/26/01	00:00	0.89800	0.89890	0.89600	0.89680	1924
04/26/01	04:00	0.89670	0.89870	0.89530	0.89680	2034
04/26/01	08:00	0.89680	0.90000	0.89440	0.89660	8276
04/26/01	12:00	0.89640	0.90340	0.89470	0.90120	6953
04/26/01	16:00	0.90110	0.90280	0.89840	0.90070	6125
04/26/01	20:00	0.90090	0.90470	0.90040	0.90330	2704
04/27/01	00:00	0.90320	0.90520	0.90190	0.90390	1970
04/27/01	04:00	0.90400	0.90570	0.90180	0.90280	2464
04/27/01	08:00	0.90300	0.90590	0.90010	0.90110	7682
04/27/01	12:00	0.90100	0.90410	0.89320	0.89370	5949
04/27/01	16:00	0.89330	0.89400	0.88840	0.89100	5244
04/27/01	20:00	0.89110	0.89470	0.88960	0.89200	1844
04/30/01	00:00	0.89150	0.89270	0.89040	0.89180	1283
04/30/01	04:00	0.89180	0.89310	0.89030	0.89200	1873
04/30/01	08:00	0.89190	0.89260	0.88810	0.88930	7584
04/30/01	12:00	0.88930	0.89010	0.88520	0.88640	7854
04/30/01	16:00	0.88630	0.88940	0.88480	0.88740	6036
04/30/01	20:00	0.88730	0.89020	0.88630	0.88930	2353
05/01/01	00:00	0.88940	0.89010	0.88550	0.88750	1935
05/01/01	04:00	0.88760	0.88850	0.88640	0.88780	1320
05/01/01	08:00	0.88780	0.88890	0.88560	0.88630	7387
05/01/01	12:00	0.88640	0.89190	0.88540	0.89020	8032
05/01/01	16:00	0.89000	0.89450	0.88940	0.89260	6079
05/01/01	20:00	0.89230	0.89450	0.89070	0.89310	2010
05/02/01	00:00	0.89360	0.89490	0.89210	0.89420	2106
05/02/01	04:00	0.89440	0.89520	0.89300	0.89420	2676
05/02/01	08:00	0.89400	0.89480	0.88820	0.89210	7786
05/02/01	12:00	0.89190	0.89230	0.88900	0.89040	6917
05/02/01	16:00	0.89030	0.89560	0.88910	0.89280	4882
05/02/01	20:00	0.89280	0.89520	0.89230	0.89390	2188
05/03/01	00:00	0.89380	0.89830	0.89360	0.89650	2253
05/03/01	04:00	0.89660	0.89760	0.89480	0.89610	2792
05/03/01	08:00	0.89620	0.89800	0.89160	0.89340	7491
05/03/01	12:00	0.89330	0.89540	0.88910	0.89360	8093
05/03/01	16:00	0.89350	0.89630	0.88780	0.89020	4972
05/03/01	20:00	0.89020	0.89100	0.88870	0.88970	2190
05/04/01	00:00	0.88970	0.89160	0.88880	0.89030	2057
05/04/01	04:00	0.89040	0.89180	0.88960	0.89110	1866
05/04/01	08:00	0.89090	0.89370	0.89010	0.89190	8223
05/04/01	12:00	0.89210	0.90100	0.89100	0.89720	7305
05/04/01	16:00	0.89710	0.89900	0.89240	0.89480	4354
05/04/01	20:00	0.89480	0.89590	0.89190	0.89260	1626
05/07/01	00:00	0.89270	0.89400	0.89020	0.89120	1648
05/07/01	04:00	0.89110	0.89290	0.89020	0.89220	2272
05/07/01	08:00	0.89220	0.89380	0.89090	0.89230	5967
05/07/01	12:00	0.89210	0.89380	0.89010	0.89160	6020
05/07/01	16:00	0.89170	0.89260	0.88970	0.89080	5028
05/07/01	20:00	0.89080	0.89170	0.88940	0.89050	1630
05/08/01	00:00	0.89050	0.89200	0.88960	0.89030	2531
05/08/01	04:00	0.89050	0.89150	0.88820	0.88950	2793
05/08/01	08:00	0.88940	0.89060	0.88550	0.88720	6602
05/08/01	12:00	0.88730	0.88880	0.88250	0.88380	5646
05/08/01	16:00	0.88370	0.88670	0.88260	0.88340	4500
05/08/01	20:00	0.88320	0.88610	0.88210	0.88530	2581
05/09/01	00:00	0.88530	0.88580	0.88310	0.88420	2337
05/09/01	04:00	0.88410	0.88500	0.88290	0.88380	2821
05/09/01	08:00	0.88380	0.88590	0.88180	0.88270	6079
05/09/01	12:00	0.88260	0.88550	0.88090	0.88420	6129
05/09/01	16:00	0.88420	0.88650	0.88300	0.88500	4075
05/09/01	20:00	0.88500	0.88730	0.88330	0.88640	2200
05/10/01	00:00	0.88620	0.88710	0.88510	0.88620	1958
05/10/01	04:00	0.88650	0.88770	0.88500	0.88680	2466
05/10/01	08:00	0.88690	0.88850	0.88580	0.88720	4925
05/10/01	12:00	0.88700	0.89260	0.88030	0.88170	5100
05/10/01	16:00	0.88170	0.88410	0.87800	0.88180	4949
05/10/01	20:00	0.88160	0.88230	0.87980	0.88150	1994
05/11/01	00:00	0.88150	0.88240	0.88020	0.88140	1599
05/11/01	04:00	0.88150	0.88230	0.87980	0.88070	1870
05/11/01	08:00	0.88070	0.88280	0.87570	0.87640	6530
05/11/01	12:00	0.87630	0.87980	0.87440	0.87700	6232
05/11/01	16:00	0.87700	0.87770	0.87320	0.87610	4394
05/11/01	20:00	0.87600	0.87760	0.87480	0.87510	2065
05/14/01	00:00	0.87570	0.87620	0.87430	0.87490	1428
05/14/01	04:00	0.87500	0.87650	0.87340	0.87370	1744
05/14/01	08:00	0.87380	0.87650	0.87290	0.87430	6652
05/14/01	12:00	0.87400	0.87590	0.87300	0.87430	6004
05/14/01	16:00	0.87420	0.87560	0.87230	0.87390	4463
05/14/01	20:00	0.87390	0.87530	0.87310	0.87420	1620
05/15/01	00:00	0.87400	0.87490	0.87290	0.87370	1534
05/15/01	04:00	0.87360	0.87550	0.87320	0.87480	1725
05/15/01	08:00	0.87490	0.87810	0.87370	0.87690	6659
05/15/01	12:00	0.87720	0.87950	0.87610	0.87820	7599
05/15/01	16:00	0.87840	0.88000	0.87650	0.87860	4752
05/15/01	20:00	0.87860	0.88050	0.87640	0.87830	2858
05/16/01	00:00	0.87800	0.88130	0.87630	0.87720	2078
05/16/01	04:00	0.87730	0.87800	0.87410	0.87640	2169
05/16/01	08:00	0.87660	0.88720	0.87500	0.88200	8827
05/16/01	12:00	0.88180	0.88690	0.88100	0.88460	8833
05/16/01	16:00	0.88470	0.88650	0.88250	0.88500	4755
05/16/01	20:00	0.88520	0.88560	0.88240	0.88330	2313
05/17/01	00:00	0.88310	0.88580	0.88250	0.88480	1973
05/17/01	04:00	0.88490	0.88630	0.88360	0.88450	2330
05/17/01	08:00	0.88470	0.88850	0.88140	0.88220	9748
05/17/01	12:00	0.88210	0.88460	0.87910	0.88130	9176
05/17/01	16:00	0.88090	0.88370	0.87970	0.88220	4784
05/17/01	20:00	0.88220	0.88380	0.88160	0.88280	1695
05/18/01	00:00	0.88280	0.88340	0.88050	0.88290	1714
05/18/01	04:00	0.88280	0.88370	0.88110	0.88190	1950
05/18/01	08:00	0.88200	0.88310	0.87680	0.87730	9509
05/18/01	12:00	0.87740	0.87910	0.87520	0.87650	8984
05/18/01	16:00	0.87660	0.88020	0.87600	0.87940	4621
05/18/01	20:00	0.87950	0.88220	0.87870	0.88150	1276
05/21/01	00:00	0.87990	0.88230	0.87870	0.88120	1298
05/21/01	04:00	0.88120	0.88210	0.88010	0.88080	1947
05/21/01	08:00	0.88100	0.88250	0.87390	0.87630	8579
05/21/01	12:00	0.87610	0.87730	0.87400	0.87610	7727
05/21/01	16:00	0.87620	0.87770	0.87430	0.87680	4419
05/21/01	20:00	0.87680	0.87810	0.87610	0.87650	1743
05/22/01	00:00	0.87660	0.87740	0.87400	0.87490	1717
05/22/01	04:00	0.87490	0.87590	0.87360	0.87470	2428
05/22/01	08:00	0.87490	0.87800	0.86960	0.87160	8110
05/22/01	12:00	0.87160	0.87250	0.86610	0.86770	8006
05/22/01	16:00	0.86760	0.86890	0.86250	0.86410	5489
05/22/01	20:00	0.86420	0.86620	0.86270	0.86520	2647
05/23/01	00:00	0.86540	0.86630	0.86370	0.86520	2215
05/23/01	04:00	0.86530	0.86700	0.86420	0.86580	2754
05/23/01	08:00	0.86580	0.86640	0.85640	0.85710	9664
05/23/01	12:00	0.85690	0.86140	0.85670	0.85870	9172
05/23/01	16:00	0.85890	0.86210	0.85610	0.85700	5711
05/23/01	20:00	0.85710	0.85780	0.85460	0.85560	3312
05/24/01	00:00	0.85560	0.85650	0.84930	0.85440	2735
05/24/01	04:00	0.85460	0.85800	0.85290	0.85700	3461
05/24/01	08:00	0.85680	0.86070	0.85290	0.85850	8885
05/24/01	12:00	0.85840	0.86170	0.85730	0.85920	8754
05/24/01	16:00	0.85940	0.86040	0.85590	0.85890	5857
05/24/01	20:00	0.85910	0.85970	0.85520	0.85710	1801
05/25/01	00:00	0.85730	0.86010	0.85650	0.85700	1770
05/25/01	04:00	0.85740	0.86040	0.85650	0.85940	1993
05/25/01	08:00	0.85930	0.86330	0.85350	0.85610	9840
05/25/01	12:00	0.85610	0.86020	0.85530	0.85750	9609
05/25/01	16:00	0.85760	0.86040	0.85430	0.85960	5868
05/25/01	20:00	0.85960	0.86190	0.85810	0.86120	1311
05/28/01	00:00	0.86030	0.86080	0.85810	0.85850	1242
05/28/01	04:00	0.85860	0.86020	0.85780	0.85850	1706
05/28/01	08:00	0.85840	0.86130	0.85750	0.85920	6706
05/28/01	12:00	0.85920	0.86060	0.85780	0.85960	5111
05/28/01	16:00	0.85960	0.86100	0.85860	0.85940	3268
05/28/01	20:00	0.85960	0.86110	0.85890	0.86040	627
05/29/01	00:00	0.86030	0.86180	0.85850	0.85900	1664
05/29/01	04:00	0.85900	0.85990	0.85550	0.85590	2774
05/29/01	08:00	0.85600	0.85730	0.85340	0.85620	6974
05/29/01	12:00	0.85590	0.85680	0.85270	0.85440	6842
05/29/01	16:00	0.85450	0.85730	0.85290	0.85660	4259
05/29/01	20:00	0.85670	0.85720	0.85330	0.85590	2353
05/30/01	00:00	0.85590	0.85960	0.85340	0.85840	2339
05/30/01	04:00	0.85840	0.85950	0.85600	0.85820	3409
05/30/01	08:00	0.85830	0.85940	0.85360	0.85580	6854
05/30/01	12:00	0.85590	0.85910	0.85410	0.85710	6509
05/30/01	16:00	0.85700	0.85870	0.85620	0.85740	4089
05/30/01	20:00	0.85740	0.85810	0.85480	0.85520	1846
05/31/01	00:00	0.85530	0.85670	0.85460	0.85590	1848
05/31/01	04:00	0.85560	0.85730	0.85060	0.85180	4542
05/31/01	08:00	0.85180	0.85380	0.84590	0.84910	7818
05/31/01	12:00	0.84880	0.85030	0.84590	0.84710	6564
05/31/01	16:00	0.84730	0.84880	0.84380	0.84600	4638
05/31/01	20:00	0.84650	0.84770	0.84420	0.84440	2090
06/01/01	00:00	0.84540	0.84700	0.84450	0.84620	1947
06/01/01	04:00	0.84610	0.84750	0.84490	0.84660	2485
06/01/01	08:00	0.84650	0.84960	0.84420	0.84660	7259
06/01/01	12:00	0.84660	0.85010	0.84350	0.84620	5485
06/01/01	16:00	0.84630	0.85000	0.84300	0.84840	3939
06/01/01	20:00	0.84830	0.84920	0.84550	0.84790	1724
06/04/01	00:00	0.84690	0.85030	0.84580	0.84940	2500
06/04/01	04:00	0.84960	0.85300	0.84850	0.85170	2886
06/04/01	08:00	0.85160	0.85350	0.85030	0.85160	5342
06/04/01	12:00	0.85160	0.85440	0.85010	0.85190	4649
06/04/01	16:00	0.85180	0.85250	0.84380	0.84530	3427
06/04/01	20:00	0.84520	0.84730	0.84380	0.84610	1421
06/05/01	00:00	0.84650	0.84830	0.84390	0.84440	2197
06/05/01	04:00	0.84450	0.84590	0.84240	0.84510	2649
06/05/01	08:00	0.84510	0.84830	0.84220	0.84750	5941
06/05/01	12:00	0.84750	0.84820	0.84380	0.84660	6764
06/05/01	16:00	0.84640	0.85140	0.84620	0.85080	4061
06/05/01	20:00	0.85100	0.85530	0.84990	0.85470	1827
06/06/01	00:00	0.85450	0.85490	0.85130	0.85230	2118
06/06/01	04:00	0.85220	0.85370	0.85120	0.85300	2346
06/06/01	08:00	0.85300	0.85720	0.85140	0.85330	7516
06/06/01	12:00	0.85330	0.85640	0.85000	0.85080	6367
06/06/01	16:00	0.85080	0.85130	0.84430	0.84820	3623
06/06/01	20:00	0.84820	0.84990	0.84620	0.84710	1886
06/07/01	00:00	0.84680	0.84870	0.84560	0.84700	2195
06/07/01	04:00	0.84670	0.84830	0.84580	0.84730	1973
06/07/01	08:00	0.84720	0.84950	0.84600	0.84870	6585
06/07/01	12:00	0.84880	0.84920	0.84540	0.84750	6321
06/07/01	16:00	0.84760	0.85220	0.84670	0.84940	4573
06/07/01	20:00	0.84950	0.85240	0.84860	0.85150	2526
06/08/01	00:00	0.85150	0.85240	0.84720	0.84800	2418
06/08/01	04:00	0.84800	0.84950	0.84700	0.84840	2319
06/08/01	08:00	0.84830	0.85220	0.84570	0.85060	5528
06/08/01	12:00	0.85070	0.85160	0.84600	0.84720	5705
06/08/01	16:00	0.84750	0.85230	0.84650	0.85080	4727
06/08/01	20:00	0.85090	0.85220	0.84990	0.85060	1203
06/11/01	00:00	0.85000	0.85120	0.84800	0.85050	1396
06/11/01	04:00	0.85040	0.85230	0.84970	0.85070	2018
06/11/01	08:00	0.85080	0.85450	0.84790	0.84950	6680
06/11/01	12:00	0.84930	0.85210	0.84280	0.84400	6533
06/11/01	16:00	0.84370	0.84500	0.84100	0.84370	4159
06/11/01	20:00	0.84360	0.84500	0.84120	0.84420	1331
06/12/01	00:00	0.84420	0.84450	0.84170	0.84220	2013
06/12/01	04:00	0.84240	0.84430	0.84180	0.84210	1928
06/12/01	08:00	0.84220	0.84910	0.84130	0.84670	7537
06/12/01	12:00	0.84680	0.84990	0.84630	0.84890	6405
06/12/01	16:00	0.84890	0.85050	0.84670	0.84760	4447
06/12/01	20:00	0.84770	0.85440	0.84700	0.85320	2880
06/13/01	00:00	0.85330	0.85420	0.85120	0.85240	2002
06/13/01	04:00	0.85240	0.85440	0.85140	0.85390	2261
06/13/01	08:00	0.85380	0.85670	0.85080	0.85370	6903
06/13/01	12:00	0.85370	0.85720	0.85340	0.85540	5776
06/13/01	16:00	0.85560	0.85590	0.85120	0.85260	4054
06/13/01	20:00	0.85270	0.85610	0.85180	0.85520	1753
06/14/01	00:00	0.85500	0.85620	0.85370	0.85480	1987
06/14/01	04:00	0.85500	0.85640	0.85400	0.85510	2098
06/14/01	08:00	0.85530	0.85570	0.85180	0.85230	5987
06/14/01	12:00	0.85200	0.85460	0.84840	0.85300	6770
06/14/01	16:00	0.85310	0.86390	0.85250	0.86190	4325
06/14/01	20:00	0.86180	0.86390	0.86050	0.86290	2005
06/15/01	00:00	0.86290	0.86360	0.86110	0.86210	1691
06/15/01	04:00	0.86220	0.86380	0.86140	0.86210	2728
06/15/01	08:00	0.86240	0.86760	0.86110	0.86560	8159
06/15/01	12:00	0.86540	0.86780	0.86190	0.86320	7799
06/15/01	16:00	0.86320	0.86480	0.85970	0.86190	4876
06/15/01	20:00	0.86180	0.86310	0.86000	0.86150	1591
06/18/01	00:00	0.86310	0.86460	0.86210	0.86270	1844
06/18/01	04:00	0.86290	0.86510	0.86190	0.86380	2004
06/18/01	08:00	0.86370	0.86470	0.85830	0.85940	6614
06/18/01	12:00	0.85930	0.86420	0.85730	0.85930	6910
06/18/01	16:00	0.85920	0.86240	0.85840	0.85980	4723
06/18/01	20:00	0.85980	0.86220	0.85940	0.86060	1930
06/19/01	00:00	0.86070	0.86110	0.85880	0.85960	1558
06/19/01	04:00	0.85970	0.86040	0.85850	0.85920	2040
06/19/01	08:00	0.85930	0.85980	0.85590	0.85720	6440
06/19/01	12:00	0.85710	0.85810	0.85500	0.85700	6784
06/19/01	16:00	0.85720	0.85850	0.85260	0.85320	5075
06/19/01	20:00	0.85320	0.85520	0.85230	0.85390	2684
06/20/01	00:00	0.85350	0.85480	0.85240	0.85300	2189
06/20/01	04:00	0.85290	0.85410	0.85210	0.85360	2449
06/20/01	08:00	0.85370	0.85480	0.85240	0.85320	6032
06/20/01	12:00	0.85320	0.85410	0.84930	0.85140	6768
06/20/01	16:00	0.85140	0.85620	0.84970	0.85540	4310
06/20/01	20:00	0.85530	0.85620	0.85360	0.85550	2193
06/21/01	00:00	0.85540	0.85650	0.85400	0.85530	1895
06/21/01	04:00	0.85540	0.85640	0.85420	0.85570	2276
06/21/01	08:00	0.85550	0.85900	0.85390	0.85720	6201
06/21/01	12:00	0.85700	0.85800	0.85160	0.85240	6321
06/21/01	16:00	0.85250	0.85740	0.85120	0.85530	4913
06/21/01	20:00	0.85520	0.85630	0.85330	0.85480	2266
06/22/01	00:00	0.85490	0.85520	0.85310	0.85390	1947
06/22/01	04:00	0.85380	0.85530	0.85280	0.85490	2008
06/22/01	08:00	0.85440	0.85530	0.85080	0.85290	6290
06/22/01	12:00	0.85290	0.85510	0.85140	0.85460	5611
06/22/01	16:00	0.85470	0.85810	0.85350	0.85610	3307
06/22/01	20:00	0.85620	0.85810	0.85500	0.85730	1400
06/25/01	00:00	0.85680	0.85810	0.85620	0.85720	1028
06/25/01	04:00	0.85730	0.86090	0.85670	0.85950	2334
06/25/01	08:00	0.85950	0.86290	0.85820	0.86240	6388
06/25/01	12:00	0.86250	0.86310	0.85890	0.86020	7003
06/25/01	16:00	0.86010	0.86280	0.85970	0.86190	4912
06/25/01	20:00	0.86180	0.86260	0.85800	0.85890	1824
06/26/01	00:00	0.85920	0.86120	0.85810	0.86040	2091
06/26/01	04:00	0.86020	0.86290	0.85990	0.86170	2270
06/26/01	08:00	0.86170	0.86560	0.86120	0.86270	7947
06/26/01	12:00	0.86280	0.86360	0.86020	0.86270	7717
06/26/01	16:00	0.86130	0.86430	0.85910	0.86260	4491
06/26/01	20:00	0.86240	0.86440	0.86160	0.86380	1789
06/27/01	00:00	0.86380	0.86450	0.86160	0.86240	1529
06/27/01	04:00	0.86250	0.86400	0.86130	0.86360	1293
06/27/01	08:00	0.86340	0.86650	0.86260	0.86410	5668
06/27/01	12:00	0.86410	0.86490	0.86020	0.86090	7998
06/27/01	16:00	0.86090	0.86300	0.85850	0.86220	6055
06/27/01	20:00	0.86210	0.86320	0.85790	0.85960	2871
06/28/01	00:00	0.85920	0.86130	0.85830	0.85940	2497
06/28/01	04:00	0.85950	0.86200	0.85880	0.85980	3659
06/28/01	08:00	0.86000	0.86110	0.85510	0.85580	8794
06/28/01	12:00	0.85600	0.85640	0.84890	0.85050	8327
06/28/01	16:00	0.85020	0.85160	0.84330	0.84440	6684
06/28/01	20:00	0.84450	0.84610	0.84290	0.84430	3601
06/29/01	00:00	0.84420	0.84610	0.84340	0.84500	2449
06/29/01	04:00	0.84500	0.84720	0.84390	0.84570	3659
06/29/01	08:00	0.84550	0.84860	0.84440	0.84700	7969
06/29/01	12:00	0.84700	0.84950	0.84650	0.84750	6972
06/29/01	16:00	0.84740	0.84940	0.84560	0.84870	4844
06/29/01	20:00	0.84870	0.85120	0.84740	0.84940	1565
07/02/01	00:00	0.85050	0.85090	0.84670	0.84810	1427
07/02/01	04:00	0.84830	0.84970	0.84620	0.84770	1952
07/02/01	08:00	0.84730	0.84950	0.84380	0.84570	6790
07/02/01	12:00	0.84560	0.84780	0.84380	0.84500	5275
07/02/01	16:00	0.84480	0.84820	0.84390	0.84590	4939
07/02/01	20:00	0.84600	0.84880	0.84520	0.84730	2400
07/03/01	00:00	0.84820	0.84900	0.84590	0.84660	2273
07/03/01	04:00	0.84670	0.84950	0.84620	0.84800	2401
07/03/01	08:00	0.84790	0.84890	0.84550	0.84620	6488
07/03/01	12:00	0.84610	0.85100	0.84530	0.84660	6247
07/03/01	16:00	0.84660	0.84950	0.84580	0.84800	5220
07/03/01	20:00	0.84780	0.85130	0.84640	0.84770	1851
07/04/01	00:00	0.84770	0.85050	0.84570	0.84670	1771
07/04/01	04:00	0.84670	0.84970	0.84600	0.84750	2649
07/04/01	08:00	0.84740	0.84830	0.84330	0.84630	5207
07/04/01	12:00	0.84620	0.84700	0.84390	0.84620	5490
07/04/01	16:00	0.84630	0.84710	0.84420	0.84580	4494
07/04/01	20:00	0.84600	0.84810	0.84280	0.84640	1239
07/05/01	00:00	0.84610	0.84840	0.84540	0.84610	1490
07/05/01	04:00	0.84640	0.84800	0.84350	0.84410	2659
07/05/01	08:00	0.84420	0.84550	0.83960	0.84160	7287
07/05/01	12:00	0.84170	0.84420	0.83890	0.84070	5557
07/05/01	16:00	0.84010	0.84120	0.83530	0.83620	4447
07/05/01	20:00	0.83600	0.83960	0.83530	0.83750	2402
07/06/01	00:00	0.83930	0.84070	0.83470	0.83630	2190
07/06/01	04:00	0.83620	0.83770	0.83510	0.83640	1638
07/06/01	08:00	0.83650	0.84040	0.83580	0.83910	5750
07/06/01	12:00	0.83920	0.84260	0.83800	0.84060	5413
07/06/01	16:00	0.84040	0.84800	0.83980	0.84650	4807
07/06/01	20:00	0.84650	0.84830	0.84600	0.84800	1745
07/09/01	00:00	0.84680	0.84800	0.84630	0.84740	1296
07/09/01	04:00	0.84730	0.84960	0.84660	0.84880	2389
07/09/01	08:00	0.84860	0.85050	0.84430	0.84550	6125
07/09/01	12:00	0.84540	0.84700	0.84440	0.84600	6678
07/09/01	16:00	0.84610	0.85110	0.84510	0.84630	5222
07/09/01	20:00	0.84620	0.85270	0.84550	0.84950	2414
07/10/01	00:00	0.85000	0.85230	0.84850	0.85090	2631
07/10/01	04:00	0.85080	0.85230	0.84890	0.85140	2562
07/10/01	08:00	0.85130	0.85640	0.84990	0.85580	5793
07/10/01	12:00	0.85590	0.85650	0.85270	0.85510	5832
