11/22/89	00:00	1.57050	1.57400	1.56050	1.56830	249
11/23/89	00:00	1.56730	1.56850	1.55900	1.56180	136
11/24/89	00:00	1.56670	1.56850	1.56100	1.56280	112
11/27/89	00:00	1.56200	1.56450	1.55300	1.55730	184
11/28/89	00:00	1.55700	1.57100	1.55650	1.56780	183
11/29/89	00:00	1.56680	1.57150	1.56000	1.56750	224
11/30/89	00:00	1.56730	1.57160	1.56400	1.57160	110
12/01/89	00:00	1.57050	1.57150	1.56150	1.56300	126
12/04/89	00:00	1.56250	1.56900	1.56150	1.56350	141
12/05/89	00:00	1.56250	1.57300	1.56250	1.57230	113
12/06/89	00:00	1.57150	1.57950	1.56730	1.57690	191
12/07/89	00:00	1.57630	1.58100	1.57250	1.57760	158
12/08/89	00:00	1.57700	1.58500	1.57350	1.58300	171
12/11/89	00:00	1.58330	1.59520	1.57830	1.59380	234
12/12/89	00:00	1.59420	1.61060	1.59050	1.60500	295
12/13/89	00:00	1.60500	1.61450	1.59300	1.59900	371
12/14/89	00:00	1.59930	1.60520	1.59600	1.60020	176
12/15/89	00:00	1.59980	1.60950	1.59950	1.60350	164
12/18/89	00:00	1.60350	1.60730	1.59750	1.60400	192
12/19/89	00:00	1.60330	1.60880	1.59850	1.59970	171
12/20/89	00:00	1.59900	1.61200	1.59500	1.60850	246
12/21/89	00:00	1.60780	1.61800	1.60550	1.61450	184
12/22/89	00:00	1.61350	1.62800	1.61100	1.62350	241
12/26/89	00:00	1.62300	1.62960	1.62300	1.62650	98
12/27/89	00:00	1.62130	1.63250	1.62000	1.62780	186
12/28/89	00:00	1.62650	1.63050	1.59900	1.60520	418
12/29/89	00:00	1.60150	1.61600	1.60000	1.61210	215
01/01/90	00:00	1.60900	1.60900	1.60900	1.60900	1
01/02/90	00:00	1.61650	1.62580	1.60450	1.60900	352
01/03/90	00:00	1.60900	1.61400	1.60450	1.60880	189
01/04/90	00:00	1.60650	1.63950	1.60430	1.63870	383
01/05/90	00:00	1.63750	1.64250	1.62580	1.63510	311
01/08/90	00:00	1.63630	1.65600	1.63450	1.65330	261
01/09/90	00:00	1.65300	1.65980	1.64830	1.65820	179
01/10/90	00:00	1.65830	1.66700	1.65600	1.66220	182
01/11/90	00:00	1.66130	1.66470	1.64900	1.65880	290
01/12/90	00:00	1.65930	1.67250	1.65580	1.66060	322
01/15/90	00:00	1.66230	1.67400	1.66050	1.66360	258
01/16/90	00:00	1.66670	1.66720	1.64900	1.65900	288
01/17/90	00:00	1.65850	1.66100	1.64450	1.65130	259
01/18/90	00:00	1.65100	1.65150	1.64100	1.64430	144
01/19/90	00:00	1.64370	1.64900	1.63700	1.64700	208
01/22/90	00:00	1.64220	1.64640	1.63400	1.63850	212
01/23/90	00:00	1.63820	1.65650	1.63680	1.65600	217
01/24/90	00:00	1.65630	1.66200	1.65000	1.65350	213
01/25/90	00:00	1.65320	1.66050	1.65150	1.65900	123
01/26/90	00:00	1.65900	1.66700	1.65400	1.66360	215
01/29/90	00:00	1.66800	1.68200	1.66800	1.68190	142
01/30/90	00:00	1.68100	1.68950	1.66450	1.67230	414
01/31/90	00:00	1.67200	1.68500	1.66950	1.67750	256
02/01/90	00:00	1.67680	1.68650	1.67400	1.68450	174
02/02/90	00:00	1.68450	1.68800	1.67800	1.68460	200
02/05/90	00:00	1.68600	1.70150	1.68550	1.70100	171
02/06/90	00:00	1.70070	1.70650	1.69600	1.70400	178
02/07/90	00:00	1.70320	1.70650	1.69350	1.69480	177
02/08/90	00:00	1.69390	1.69480	1.68570	1.69480	174
02/09/90	00:00	1.69450	1.69680	1.68750	1.69680	164
02/12/90	00:00	1.69630	1.69980	1.69200	1.69300	124
02/13/90	00:00	1.69210	1.69260	1.68200	1.69260	208
02/14/90	00:00	1.69300	1.69700	1.69070	1.69500	107
02/15/90	00:00	1.69430	1.69700	1.68500	1.68580	156
02/16/90	00:00	1.68510	1.69820	1.68000	1.69820	234
02/19/90	00:00	1.69800	1.70620	1.69520	1.70590	142
02/20/90	00:00	1.70530	1.71320	1.70210	1.71110	165
02/21/90	00:00	1.70950	1.71700	1.70700	1.71160	180
02/22/90	00:00	1.71050	1.71600	1.70850	1.71400	116
02/23/90	00:00	1.71360	1.71470	1.70420	1.70820	157
02/26/90	00:00	1.70550	1.70680	1.68700	1.69220	264
02/27/90	00:00	1.69150	1.69400	1.68350	1.68850	181
02/28/90	00:00	1.68750	1.69250	1.67450	1.67520	238
03/01/90	00:00	1.67450	1.67980	1.66020	1.66550	303
03/02/90	00:00	1.66350	1.66800	1.64450	1.64870	323
03/05/90	00:00	1.64300	1.64900	1.63500	1.64200	271
03/06/90	00:00	1.64120	1.65370	1.64100	1.64750	192
03/07/90	00:00	1.64580	1.64770	1.63700	1.64400	197
03/08/90	00:00	1.64950	1.65350	1.63850	1.64100	216
03/09/90	00:00	1.63980	1.64350	1.61470	1.61700	349
03/12/90	00:00	1.61050	1.61350	1.60380	1.61200	180
03/13/90	00:00	1.61100	1.61500	1.59700	1.60970	348
03/14/90	00:00	1.60900	1.61470	1.60170	1.60650	236
03/15/90	00:00	1.60720	1.62500	1.60300	1.62270	286
03/16/90	00:00	1.62200	1.62800	1.61680	1.61910	196
03/19/90	00:00	1.61800	1.62050	1.60730	1.61450	230
03/20/90	00:00	1.61450	1.62350	1.59800	1.59950	361
03/21/90	00:00	1.60000	1.60100	1.58850	1.59180	169
03/22/90	00:00	1.59100	1.60650	1.59100	1.60130	208
03/23/90	00:00	1.60100	1.60820	1.59550	1.60100	255
03/26/90	00:00	1.59650	1.62470	1.59600	1.61780	362
03/27/90	00:00	1.61730	1.62820	1.61400	1.62500	208
03/28/90	00:00	1.62480	1.63220	1.61950	1.62690	234
03/29/90	00:00	1.62800	1.64550	1.62420	1.64390	268
03/30/90	00:00	1.64350	1.65020	1.63980	1.64570	187
04/02/90	00:00	1.64550	1.64600	1.62120	1.63400	382
04/03/90	00:00	1.63300	1.63890	1.62800	1.63550	194
04/04/90	00:00	1.63350	1.64450	1.63280	1.64020	168
04/05/90	00:00	1.64000	1.64850	1.63880	1.64270	168
04/06/90	00:00	1.64300	1.64620	1.63570	1.64300	211
04/09/90	00:00	1.64800	1.64950	1.63300	1.63400	191
04/10/90	00:00	1.63370	1.64660	1.63000	1.64500	220
04/11/90	00:00	1.64500	1.64620	1.63840	1.64420	149
04/12/90	00:00	1.64400	1.64500	1.64100	1.64200	61
04/16/90	00:00	1.63720	1.63820	1.63050	1.63150	98
04/17/90	00:00	1.62880	1.63970	1.62450	1.63720	221
04/18/90	00:00	1.63680	1.64150	1.63300	1.63930	146
04/19/90	00:00	1.63850	1.64880	1.63830	1.64550	141
04/20/90	00:00	1.64480	1.64720	1.63500	1.63870	184
04/23/90	00:00	1.63720	1.63900	1.63430	1.63490	72
04/24/90	00:00	1.63450	1.63850	1.63100	1.63450	151
04/25/90	00:00	1.63360	1.64180	1.62600	1.64180	235
04/26/90	00:00	1.63970	1.64100	1.63050	1.63450	159
04/27/90	00:00	1.63350	1.63860	1.62900	1.63150	173
04/30/90	00:00	1.62850	1.64260	1.62600	1.64150	203
05/01/90	00:00	1.64100	1.64600	1.63600	1.64450	166
05/02/90	00:00	1.64450	1.64500	1.63760	1.64250	129
05/03/90	00:00	1.64200	1.64450	1.63650	1.63850	126
05/04/90	00:00	1.63750	1.66530	1.63750	1.66430	289
05/07/90	00:00	1.66250	1.67150	1.65970	1.66720	190
05/08/90	00:00	1.66680	1.67480	1.66530	1.67100	149
05/09/90	00:00	1.67060	1.68190	1.66720	1.67970	204
05/10/90	00:00	1.67880	1.68050	1.67070	1.67970	188
05/11/90	00:00	1.67900	1.68700	1.67100	1.67920	319
05/14/90	00:00	1.67850	1.68430	1.67280	1.68230	193
05/15/90	00:00	1.68200	1.68840	1.67000	1.67450	294
05/16/90	00:00	1.67380	1.68200	1.66280	1.67850	338
05/17/90	00:00	1.67750	1.69600	1.67680	1.69450	215
05/18/90	00:00	1.69450	1.69800	1.68600	1.69050	201
05/21/90	00:00	1.69180	1.69500	1.68600	1.68670	130
05/22/90	00:00	1.68600	1.69460	1.68480	1.69300	127
05/23/90	00:00	1.69220	1.70100	1.69000	1.69500	193
05/24/90	00:00	1.69470	1.69900	1.68580	1.68650	183
05/25/90	00:00	1.68550	1.69380	1.68480	1.68850	151
05/29/90	00:00	1.69350	1.69650	1.69210	1.69500	74
05/30/90	00:00	1.69500	1.70750	1.69200	1.69380	299
05/31/90	00:00	1.69350	1.69520	1.67600	1.67850	235
06/01/90	00:00	1.67850	1.69250	1.67600	1.68200	296
06/04/90	00:00	1.67800	1.68280	1.66790	1.68250	254
06/05/90	00:00	1.68180	1.68850	1.67500	1.68750	214
06/06/90	00:00	1.68500	1.69050	1.68300	1.68870	114
06/07/90	00:00	1.68800	1.68980	1.68430	1.68900	101
06/08/90	00:00	1.68850	1.68970	1.68080	1.68500	144
06/11/90	00:00	1.68400	1.68800	1.67900	1.68650	156
06/12/90	00:00	1.68650	1.70560	1.68480	1.70370	245
06/13/90	00:00	1.70350	1.71300	1.70120	1.71050	167
06/14/90	00:00	1.71150	1.71510	1.70450	1.70920	190
06/15/90	00:00	1.70880	1.71250	1.70000	1.70950	244
06/18/90	00:00	1.71130	1.71580	1.70550	1.71580	162
06/19/90	00:00	1.71500	1.72370	1.70780	1.72180	251
06/20/90	00:00	1.72150	1.72430	1.71850	1.72300	102
06/21/90	00:00	1.72200	1.72650	1.71900	1.71970	128
06/22/90	00:00	1.71980	1.73400	1.71400	1.73270	272
06/25/90	00:00	1.73050	1.73330	1.72100	1.72990	241
06/26/90	00:00	1.72900	1.74500	1.72680	1.74250	230
06/27/90	00:00	1.74250	1.74700	1.73830	1.74200	170
06/28/90	00:00	1.74250	1.74470	1.73300	1.73930	203
06/29/90	00:00	1.73800	1.74900	1.73500	1.74850	176
07/02/90	00:00	1.74850	1.77750	1.74850	1.77350	331
07/03/90	00:00	1.77350	1.78150	1.76680	1.77820	248
07/04/90	00:00	1.77730	1.79150	1.77680	1.78300	238
07/05/90	00:00	1.78300	1.79100	1.77600	1.78180	289
07/06/90	00:00	1.78180	1.79100	1.77730	1.78650	228
07/09/90	00:00	1.79150	1.81320	1.78030	1.80890	485
07/10/90	00:00	1.80700	1.82800	1.80650	1.82470	254
07/11/90	00:00	1.82450	1.82520	1.79400	1.79950	375
07/12/90	00:00	1.79950	1.81800	1.77550	1.81500	696
07/13/90	00:00	1.81400	1.81570	1.79700	1.79950	230
07/16/90	00:00	1.79950	1.80750	1.78410	1.80350	429
07/17/90	00:00	1.80100	1.81850	1.79680	1.81630	282
07/18/90	00:00	1.81600	1.83100	1.80800	1.81580	459
07/19/90	00:00	1.81600	1.82200	1.80900	1.81550	256
07/20/90	00:00	1.81450	1.82450	1.81180	1.81950	205
07/23/90	00:00	1.82200	1.82680	1.81550	1.82550	192
07/24/90	00:00	1.82400	1.82700	1.81200	1.81300	191
07/25/90	00:00	1.81350	1.81420	1.80200	1.81150	225
07/26/90	00:00	1.81080	1.81600	1.80600	1.81450	164
07/27/90	00:00	1.81150	1.83950	1.80970	1.83850	327
07/30/90	00:00	1.84130	1.84850	1.83970	1.84500	140
07/31/90	00:00	1.84550	1.86550	1.84250	1.86380	278
08/01/90	00:00	1.86250	1.86350	1.84930	1.85500	210
08/02/90	00:00	1.85450	1.85950	1.83000	1.85500	586
08/03/90	00:00	1.85470	1.86600	1.84450	1.85900	388
08/06/90	00:00	1.85850	1.88020	1.85500	1.87320	358
08/07/90	00:00	1.87450	1.88290	1.87000	1.87100	224
08/08/90	00:00	1.87100	1.87930	1.86050	1.86950	362
08/09/90	00:00	1.86970	1.87560	1.86700	1.86900	166
08/10/90	00:00	1.86950	1.87500	1.86550	1.87350	151
08/13/90	00:00	1.87300	1.88900	1.87250	1.88500	211
08/14/90	00:00	1.88250	1.89500	1.88200	1.89350	151
08/15/90	00:00	1.89700	1.90950	1.89550	1.90200	231
08/16/90	00:00	1.89580	1.90930	1.89000	1.90930	252
08/17/90	00:00	1.90850	1.92500	1.90300	1.92350	291
08/20/90	00:00	1.91950	1.92370	1.91200	1.91380	178
08/21/90	00:00	1.91050	1.92400	1.90300	1.91120	414
08/22/90	00:00	1.91030	1.93130	1.91000	1.92350	295
08/23/90	00:00	1.92350	1.96050	1.91930	1.95600	500
08/24/90	00:00	1.95100	1.95980	1.93800	1.93950	322
08/27/90	00:00	1.95250	1.95400	1.93800	1.94200	216
08/28/90	00:00	1.94050	1.95400	1.93800	1.94450	281
08/29/90	00:00	1.94200	1.95320	1.94200	1.94750	170
08/30/90	00:00	1.93250	1.93320	1.91200	1.92300	330
08/31/90	00:00	1.92270	1.92320	1.88700	1.88900	388
09/03/90	00:00	1.88800	1.89330	1.86470	1.87290	422
09/04/90	00:00	1.87300	1.88520	1.87220	1.87850	206
09/05/90	00:00	1.87900	1.91550	1.87900	1.90550	466
09/06/90	00:00	1.90200	1.91950	1.90150	1.91150	266
09/07/90	00:00	1.91100	1.91550	1.88500	1.89350	436
09/10/90	00:00	1.89600	1.89750	1.84900	1.85790	590
09/11/90	00:00	1.85750	1.86800	1.83650	1.85750	631
09/12/90	00:00	1.85730	1.86960	1.85000	1.85850	381
09/13/90	00:00	1.85350	1.88400	1.85000	1.88270	389
09/14/90	00:00	1.88150	1.90400	1.88000	1.89410	355
09/17/90	00:00	1.90020	1.91500	1.89850	1.91360	197
09/18/90	00:00	1.91400	1.92400	1.91050	1.91350	266
09/19/90	00:00	1.91280	1.91800	1.88000	1.88470	480
09/20/90	00:00	1.88450	1.88980	1.86500	1.87450	397
09/21/90	00:00	1.87280	1.87850	1.83900	1.84400	503
09/24/90	00:00	1.84900	1.88500	1.84300	1.88200	511
09/25/90	00:00	1.88100	1.89800	1.86550	1.86700	511
09/26/90	00:00	1.86650	1.87750	1.85850	1.87430	303
09/27/90	00:00	1.87350	1.88050	1.86300	1.87750	311
09/28/90	00:00	1.87500	1.87950	1.86700	1.87700	231
10/01/90	00:00	1.87500	1.90050	1.87500	1.88400	421
10/02/90	00:00	1.88400	1.89400	1.88000	1.89340	187
10/03/90	00:00	1.89280	1.90350	1.88850	1.90120	217
10/04/90	00:00	1.89950	1.91550	1.89500	1.91350	271
10/05/90	00:00	1.91400	1.96400	1.90300	1.95750	786
10/08/90	00:00	1.97250	1.98750	1.96400	1.97700	426
10/09/90	00:00	1.97350	1.98670	1.96250	1.97100	460
10/10/90	00:00	1.96850	1.97430	1.95450	1.96650	377
10/11/90	00:00	1.96550	1.97900	1.95900	1.97800	276
10/12/90	00:00	1.97750	1.97800	1.96650	1.96850	141
10/15/90	00:00	1.97000	1.97100	1.94500	1.94700	291
10/16/90	00:00	1.94730	1.96580	1.93400	1.96580	452
10/17/90	00:00	1.96480	1.97700	1.95800	1.96200	353
10/18/90	00:00	1.96300	1.97150	1.95050	1.97050	346
10/19/90	00:00	1.96950	1.97150	1.95050	1.95950	321
10/22/90	00:00	1.95850	1.95980	1.94150	1.94400	222
10/23/90	00:00	1.94150	1.95430	1.93550	1.94350	357
10/24/90	00:00	1.94150	1.96350	1.94000	1.95700	316
10/25/90	00:00	1.95600	1.96250	1.95000	1.95150	206
10/26/90	00:00	1.95000	1.96150	1.94580	1.95850	230
10/29/90	00:00	1.95600	1.96730	1.94650	1.94960	353
10/30/90	00:00	1.94850	1.95750	1.93950	1.95600	286
10/31/90	00:00	1.95500	1.95600	1.94050	1.94350	196
11/01/90	00:00	1.94300	1.95450	1.92550	1.94400	571
11/02/90	00:00	1.94280	1.95930	1.94200	1.95930	182
11/05/90	00:00	1.96150	1.97650	1.95400	1.97450	321
11/06/90	00:00	1.97350	1.97750	1.96450	1.96580	184
11/07/90	00:00	1.96580	1.97930	1.96280	1.96650	324
11/08/90	00:00	1.96550	1.97200	1.95720	1.96500	292
11/09/90	00:00	1.96200	1.96940	1.95640	1.96600	221
11/12/90	00:00	1.96700	1.97280	1.96150	1.96650	222
11/13/90	00:00	1.96750	1.96980	1.96000	1.96000	122
11/14/90	00:00	1.96000	1.96550	1.95300	1.96150	236
11/15/90	00:00	1.95700	1.96350	1.95650	1.95920	119
11/16/90	00:00	1.95580	1.96900	1.95320	1.96650	210
11/19/90	00:00	1.96650	1.97750	1.96550	1.97400	166
11/20/90	00:00	1.97280	1.97500	1.96200	1.96600	193
11/21/90	00:00	1.96420	1.97200	1.96250	1.96720	161
11/22/90	00:00	1.96920	1.97950	1.96600	1.97050	258
11/23/90	00:00	1.97000	1.97200	1.96550	1.96700	101
11/26/90	00:00	1.96400	1.97220	1.96300	1.96870	138
11/27/90	00:00	1.96750	1.98300	1.96680	1.98250	175
11/28/90	00:00	1.98200	1.98650	1.96600	1.96700	261
11/29/90	00:00	1.96700	1.97100	1.93500	1.94430	494
11/30/90	00:00	1.94150	1.94700	1.92800	1.94500	346
12/03/90	00:00	1.94980	1.95250	1.91430	1.91830	450
12/04/90	00:00	1.91750	1.93450	1.91100	1.93000	346
12/05/90	00:00	1.93050	1.93960	1.92050	1.92950	373
12/06/90	00:00	1.92700	1.94320	1.92650	1.93800	225
12/07/90	00:00	1.93850	1.95600	1.93650	1.95400	236
12/10/90	00:00	1.95450	1.96250	1.94200	1.94400	306
12/11/90	00:00	1.94450	1.95020	1.93650	1.93890	219
12/12/90	00:00	1.93850	1.95200	1.93850	1.95200	136
12/13/90	00:00	1.95100	1.95280	1.94300	1.94400	127
12/14/90	00:00	1.94450	1.94820	1.93200	1.93700	250
12/17/90	00:00	1.93520	1.93950	1.92700	1.93000	199
12/18/90	00:00	1.93050	1.94400	1.92800	1.94300	196
12/19/90	00:00	1.94350	1.94500	1.92970	1.93050	177
12/20/90	00:00	1.93100	1.93430	1.89200	1.89500	487
12/21/90	00:00	1.89600	1.90620	1.88000	1.88380	403
12/24/90	00:00	1.88150	1.88660	1.86400	1.86750	313
12/26/90	00:00	1.87350	1.88800	1.87200	1.88350	221
12/27/90	00:00	1.87920	1.89050	1.87450	1.88900	223
12/28/90	00:00	1.88950	1.93050	1.88750	1.92800	476
12/31/90	00:00	1.92480	1.93480	1.91500	1.93480	297
01/02/91	00:00	1.93050	1.94600	1.92700	1.94480	238
01/03/91	00:00	1.94200	1.95100	1.93980	1.94650	180
01/04/91	00:00	1.94550	1.95100	1.93150	1.93550	291
01/07/91	00:00	1.92400	1.92500	1.89200	1.90550	476
01/08/91	00:00	1.90450	1.90800	1.89500	1.89650	181
01/09/91	00:00	1.89550	1.93010	1.89100	1.89900	748
01/10/91	00:00	1.89880	1.92200	1.89880	1.91570	296
01/11/91	00:00	1.91500	1.91650	1.90000	1.90740	255
01/14/91	00:00	1.89000	1.91020	1.88500	1.90450	360
01/15/91	00:00	1.90250	1.91100	1.89820	1.90750	207
01/16/91	00:00	1.90730	1.90950	1.89700	1.90380	216
01/17/91	00:00	1.90450	1.93610	1.89300	1.93100	598
01/18/91	00:00	1.93060	1.95450	1.91900	1.94750	542
01/21/91	00:00	1.94400	1.96200	1.93450	1.96150	376
01/22/91	00:00	1.95800	1.95980	1.94250	1.94500	217
01/23/91	00:00	1.94480	1.96080	1.93800	1.96080	297
01/24/91	00:00	1.96050	1.96900	1.95420	1.95900	282
01/25/91	00:00	1.95820	1.96700	1.95150	1.95690	298
01/28/91	00:00	1.95500	1.96720	1.95480	1.96550	144
01/29/91	00:00	1.96520	1.97600	1.95600	1.96020	351
01/30/91	00:00	1.95850	1.96500	1.94800	1.96390	287
01/31/91	00:00	1.96360	1.96810	1.95670	1.96600	205
02/01/91	00:00	1.96500	1.98020	1.96100	1.97420	293
02/04/91	00:00	1.97690	1.98570	1.97100	1.98210	243
02/05/91	00:00	1.97950	1.99310	1.97800	1.99250	173
02/06/91	00:00	1.98950	2.00500	1.98800	2.00400	196
02/07/91	00:00	2.00100	2.00300	1.98880	1.98880	163
02/08/91	00:00	1.98930	1.99150	1.98100	1.98900	208
02/11/91	00:00	1.98850	2.00100	1.98700	1.99880	178
02/12/91	00:00	1.99840	1.99910	1.98640	1.98870	158
02/13/91	00:00	1.98900	1.99800	1.97900	1.98520	343
02/14/91	00:00	1.98200	1.98560	1.97500	1.98100	203
02/15/91	00:00	1.98030	1.98450	1.96600	1.96750	243
02/18/91	00:00	1.96700	1.97250	1.95900	1.95960	197
02/19/91	00:00	1.96250	1.96470	1.94750	1.95200	240
02/20/91	00:00	1.95200	1.95770	1.94500	1.95020	237
02/21/91	00:00	1.95070	1.96230	1.94470	1.95710	289
02/22/91	00:00	1.95600	1.96500	1.94050	1.94500	381
02/25/91	00:00	1.93750	1.94330	1.92100	1.92570	329
02/26/91	00:00	1.92500	1.93950	1.91250	1.91980	489
02/27/91	00:00	1.91900	1.92450	1.91180	1.91550	220
02/28/91	00:00	1.91720	1.92600	1.90750	1.91320	331
03/01/91	00:00	1.91000	1.91150	1.89500	1.89530	184
03/04/91	00:00	1.89930	1.90150	1.89000	1.89870	225
03/05/91	00:00	1.89800	1.91160	1.89050	1.89380	381
