06/08/10	05:50	1.44990	1.45096	1.44990	1.45096	86
06/08/10	05:55	1.45096	1.45106	1.44975	1.45003	114
06/08/10	06:00	1.45008	1.45058	1.44979	1.44988	100
06/08/10	06:05	1.44990	1.44998	1.44928	1.44968	97
06/08/10	06:10	1.44968	1.44973	1.44942	1.44958	61
06/08/10	06:15	1.44961	1.45013	1.44958	1.44993	76
06/08/10	06:20	1.44988	1.45089	1.44988	1.45061	102
06/08/10	06:25	1.45061	1.45062	1.45020	1.45023	41
06/08/10	06:30	1.45018	1.45033	1.44938	1.44953	79
06/08/10	06:35	1.44953	1.44967	1.44898	1.44917	97
06/08/10	06:40	1.44915	1.44979	1.44910	1.44971	112
06/08/10	06:45	1.44967	1.44968	1.44832	1.44872	120
06/08/10	06:50	1.44877	1.44884	1.44864	1.44877	70
06/08/10	06:55	1.44877	1.44905	1.44869	1.44893	54
06/08/10	07:00	1.44893	1.44955	1.44893	1.44916	74
06/08/10	07:05	1.44920	1.44958	1.44920	1.44935	77
06/08/10	07:10	1.44935	1.44950	1.44922	1.44922	45
06/08/10	07:15	1.44921	1.44926	1.44908	1.44910	33
06/08/10	07:20	1.44898	1.44908	1.44838	1.44896	87
06/08/10	07:25	1.44897	1.44948	1.44895	1.44940	52
06/08/10	07:30	1.44938	1.45109	1.44928	1.45058	137
06/08/10	07:35	1.45058	1.45115	1.45058	1.45094	89
06/08/10	07:40	1.45094	1.45228	1.45094	1.45148	167
06/08/10	07:45	1.45148	1.45216	1.45087	1.45216	153
06/08/10	07:50	1.45212	1.45233	1.45060	1.45061	130
06/08/10	07:55	1.45063	1.45183	1.45063	1.45138	173
06/08/10	08:00	1.45138	1.45225	1.45134	1.45143	170
06/08/10	08:05	1.45141	1.45141	1.45066	1.45109	156
06/08/10	08:10	1.45109	1.45109	1.44930	1.44988	247
06/08/10	08:15	1.44988	1.45093	1.44941	1.45008	228
06/08/10	08:20	1.45008	1.45073	1.44925	1.44943	184
06/08/10	08:25	1.44946	1.44954	1.44809	1.44906	232
06/08/10	08:30	1.44917	1.44962	1.44888	1.44914	197
06/08/10	08:35	1.44911	1.44992	1.44904	1.44927	177
06/08/10	08:40	1.44927	1.45130	1.44922	1.45105	197
06/08/10	08:45	1.45105	1.45187	1.45079	1.45119	233
06/08/10	08:50	1.45117	1.45141	1.45058	1.45106	163
06/08/10	08:55	1.45106	1.45226	1.45099	1.45225	234
06/08/10	09:00	1.45214	1.45265	1.45168	1.45168	259
06/08/10	09:05	1.45165	1.45286	1.45144	1.45235	216
06/08/10	09:10	1.45238	1.45264	1.45131	1.45145	189
06/08/10	09:15	1.45145	1.45182	1.45075	1.45115	239
06/08/10	09:20	1.45120	1.45186	1.45024	1.45079	243
06/08/10	09:25	1.45089	1.45170	1.45058	1.45099	286
06/08/10	09:30	1.45101	1.45140	1.45068	1.45087	137
06/08/10	09:35	1.45088	1.45104	1.45048	1.45092	207
06/08/10	09:40	1.45092	1.45104	1.45014	1.45069	168
06/08/10	09:45	1.45068	1.45122	1.45028	1.45028	163
06/08/10	09:50	1.45033	1.45069	1.45007	1.45048	151
06/08/10	09:55	1.45048	1.45079	1.44961	1.44969	137
06/08/10	10:00	1.44964	1.45051	1.44959	1.45041	174
06/08/10	10:05	1.45046	1.45089	1.44999	1.45059	147
06/08/10	10:10	1.45063	1.45063	1.44980	1.44987	156
06/08/10	10:15	1.44987	1.44997	1.44871	1.44871	210
06/08/10	10:20	1.44860	1.44897	1.44794	1.44842	209
06/08/10	10:25	1.44826	1.44847	1.44767	1.44798	233
06/08/10	10:30	1.44798	1.44798	1.44697	1.44729	225
06/08/10	10:35	1.44729	1.44752	1.44696	1.44714	208
06/08/10	10:40	1.44715	1.44746	1.44714	1.44725	131
06/08/10	10:45	1.44725	1.44745	1.44425	1.44512	318
06/08/10	10:50	1.44522	1.44542	1.44430	1.44446	271
