06/07/10	15:35	1.16512	1.16575	1.16459	1.16541	419
06/07/10	15:40	1.16542	1.16589	1.16464	1.16499	371
06/07/10	15:45	1.16500	1.16549	1.16322	1.16348	416
06/07/10	15:50	1.16347	1.16375	1.16253	1.16253	392
06/07/10	15:55	1.16244	1.16244	1.16030	1.16035	413
06/07/10	16:00	1.16039	1.16148	1.16020	1.16030	383
06/07/10	16:05	1.16032	1.16095	1.15941	1.15948	395
06/07/10	16:10	1.15947	1.16124	1.15850	1.16109	405
06/07/10	16:15	1.16107	1.16123	1.15976	1.16014	374
06/07/10	16:20	1.16019	1.16077	1.16007	1.16031	372
06/07/10	16:25	1.16027	1.16142	1.16012	1.16142	374
06/07/10	16:30	1.16142	1.16218	1.16110	1.16180	301
06/07/10	16:35	1.16180	1.16180	1.16099	1.16154	320
06/07/10	16:40	1.16154	1.16211	1.16129	1.16165	304
06/07/10	16:45	1.16166	1.16210	1.16065	1.16144	328
06/07/10	16:50	1.16141	1.16162	1.16087	1.16102	339
06/07/10	16:55	1.16102	1.16160	1.16096	1.16153	371
06/07/10	17:00	1.16155	1.16177	1.16098	1.16155	347
06/07/10	17:05	1.16159	1.16200	1.16131	1.16132	324
06/07/10	17:10	1.16131	1.16179	1.16082	1.16174	351
06/07/10	17:15	1.16172	1.16232	1.16154	1.16168	384
06/07/10	17:20	1.16167	1.16225	1.16164	1.16196	252
06/07/10	17:25	1.16197	1.16208	1.16116	1.16170	309
06/07/10	17:30	1.16170	1.16224	1.16141	1.16142	286
06/07/10	17:35	1.16141	1.16154	1.16099	1.16119	228
06/07/10	17:40	1.16119	1.16136	1.16094	1.16116	300
06/07/10	17:45	1.16115	1.16176	1.16101	1.16143	270
06/07/10	17:50	1.16143	1.16148	1.16075	1.16125	202
06/07/10	17:55	1.16128	1.16171	1.16125	1.16138	199
06/07/10	18:00	1.16137	1.16163	1.16081	1.16104	263
06/07/10	18:05	1.16106	1.16120	1.16000	1.16104	248
06/07/10	18:10	1.16104	1.16104	1.16078	1.16100	167
06/07/10	18:15	1.16096	1.16165	1.16090	1.16162	218
06/07/10	18:20	1.16160	1.16167	1.16101	1.16131	179
06/07/10	18:25	1.16132	1.16184	1.16132	1.16169	121
06/07/10	18:30	1.16169	1.16187	1.16166	1.16184	94
06/07/10	18:35	1.16184	1.16184	1.16087	1.16095	90
06/07/10	18:40	1.16092	1.16142	1.16066	1.16097	159
06/07/10	18:45	1.16103	1.16121	1.16060	1.16078	191
06/07/10	18:50	1.16075	1.16092	1.16061	1.16092	159
06/07/10	18:55	1.16092	1.16217	1.16092	1.16211	205
06/07/10	19:00	1.16208	1.16208	1.16108	1.16128	205
06/07/10	19:05	1.16124	1.16157	1.16116	1.16152	99
06/07/10	19:10	1.16152	1.16152	1.16120	1.16138	59
06/07/10	19:15	1.16144	1.16144	1.16110	1.16111	134
06/07/10	19:20	1.16112	1.16114	1.16101	1.16108	72
06/07/10	19:25	1.16109	1.16128	1.16087	1.16101	126
06/07/10	19:30	1.16112	1.16112	1.16080	1.16080	142
06/07/10	19:35	1.16078	1.16124	1.16052	1.16097	156
06/07/10	19:40	1.16097	1.16135	1.16079	1.16112	190
06/07/10	19:45	1.16112	1.16179	1.16080	1.16171	186
06/07/10	19:50	1.16170	1.16194	1.16117	1.16190	156
06/07/10	19:55	1.16189	1.16218	1.16185	1.16191	203
06/07/10	20:00	1.16189	1.16199	1.16167	1.16197	211
06/07/10	20:05	1.16198	1.16234	1.16135	1.16135	131
06/07/10	20:10	1.16134	1.16175	1.16134	1.16160	168
06/07/10	20:15	1.16157	1.16174	1.16143	1.16165	124
06/07/10	20:20	1.16160	1.16171	1.16140	1.16156	192
06/07/10	20:25	1.16158	1.16158	1.16087	1.16128	170
06/07/10	20:30	1.16136	1.16175	1.16107	1.16174	188
06/07/10	20:35	1.16178	1.16181	1.16105	1.16113	227
06/07/10	20:40	1.16112	1.16181	1.16107	1.16142	173
06/07/10	20:45	1.16146	1.16212	1.16132	1.16159	237
06/07/10	20:50	1.16162	1.16192	1.16105	1.16124	230
06/07/10	20:55	1.16119	1.16173	1.16106	1.16165	175
06/07/10	21:00	1.16167	1.16208	1.16102	1.16183	253
06/07/10	21:05	1.16183	1.16183	1.16153	1.16171	204
06/07/10	21:10	1.16158	1.16198	1.16158	1.16187	142
06/07/10	21:15	1.16186	1.16239	1.16168	1.16239	191
06/07/10	21:20	1.16240	1.16266	1.16233	1.16236	245
06/07/10	21:25	1.16239	1.16266	1.16205	1.16263	242
06/07/10	21:30	1.16262	1.16292	1.16248	1.16290	288
06/07/10	21:35	1.16285	1.16318	1.16264	1.16315	179
06/07/10	21:40	1.16314	1.16349	1.16314	1.16323	252
06/07/10	21:45	1.16326	1.16332	1.16284	1.16295	146
06/07/10	21:50	1.16295	1.16348	1.16276	1.16333	178
06/07/10	21:55	1.16336	1.16347	1.16324	1.16338	184
06/07/10	22:00	1.16338	1.16358	1.16331	1.16339	149
06/07/10	22:05	1.16345	1.16355	1.16331	1.16347	110
06/07/10	22:10	1.16348	1.16359	1.16341	1.16359	96
06/07/10	22:15	1.16353	1.16360	1.16338	1.16349	69
06/07/10	22:20	1.16349	1.16351	1.16325	1.16340	95
06/07/10	22:25	1.16336	1.16336	1.16303	1.16315	89
06/07/10	22:30	1.16317	1.16338	1.16295	1.16317	100
06/07/10	22:35	1.16315	1.16321	1.16289	1.16289	86
06/07/10	22:40	1.16281	1.16307	1.16280	1.16306	38
06/07/10	22:45	1.16288	1.16343	1.16288	1.16332	56
06/07/10	22:50	1.16333	1.16334	1.16308	1.16309	81
06/07/10	22:55	1.16318	1.16318	1.16266	1.16295	112
06/07/10	23:00	1.16299	1.16338	1.16270	1.16328	77
06/07/10	23:05	1.16330	1.16349	1.16328	1.16346	54
06/07/10	23:10	1.16350	1.16355	1.16338	1.16346	36
06/07/10	23:15	1.16351	1.16358	1.16329	1.16332	35
06/07/10	23:20	1.16329	1.16348	1.16323	1.16347	20
06/07/10	23:25	1.16348	1.16350	1.16344	1.16350	8
06/07/10	23:30	1.16346	1.16358	1.16344	1.16348	21
06/07/10	23:35	1.16351	1.16361	1.16348	1.16359	29
06/07/10	23:40	1.16361	1.16371	1.16356	1.16357	17
06/07/10	23:45	1.16356	1.16356	1.16353	1.16356	5
06/07/10	23:50	1.16365	1.16367	1.16338	1.16338	25
06/07/10	23:55	1.16340	1.16350	1.16310	1.16324	56
06/08/10	00:00	1.16314	1.16322	1.16283	1.16288	58
06/08/10	00:05	1.16271	1.16296	1.16269	1.16270	30
06/08/10	00:10	1.16270	1.16323	1.16260	1.16292	79
06/08/10	00:15	1.16290	1.16296	1.16260	1.16265	66
06/08/10	00:20	1.16262	1.16276	1.16258	1.16268	45
06/08/10	00:25	1.16266	1.16266	1.16207	1.16265	54
06/08/10	00:30	1.16247	1.16271	1.16207	1.16221	138
06/08/10	00:35	1.16218	1.16249	1.16198	1.16214	92
06/08/10	00:40	1.16219	1.16265	1.16188	1.16254	113
06/08/10	00:45	1.16241	1.16293	1.16202	1.16279	72
06/08/10	00:50	1.16282	1.16332	1.16258	1.16283	98
06/08/10	00:55	1.16278	1.16320	1.16239	1.16273	159
06/08/10	01:00	1.16266	1.16310	1.16259	1.16302	75
06/08/10	01:05	1.16300	1.16300	1.16224	1.16276	147
06/08/10	01:10	1.16276	1.16278	1.16220	1.16238	93
06/08/10	01:15	1.16239	1.16251	1.16197	1.16211	82
06/08/10	01:20	1.16212	1.16264	1.16205	1.16260	72
06/08/10	01:25	1.16257	1.16257	1.16207	1.16234	64
06/08/10	01:30	1.16232	1.16286	1.16211	1.16283	78
06/08/10	01:35	1.16284	1.16287	1.16205	1.16226	84
06/08/10	01:40	1.16227	1.16271	1.16227	1.16266	63
06/08/10	01:45	1.16256	1.16282	1.16247	1.16262	81
06/08/10	01:50	1.16267	1.16277	1.16221	1.16247	62
06/08/10	01:55	1.16247	1.16284	1.16247	1.16277	75
06/08/10	02:00	1.16277	1.16277	1.16230	1.16231	109
06/08/10	02:05	1.16236	1.16242	1.16215	1.16242	93
06/08/10	02:10	1.16242	1.16242	1.16196	1.16197	139
06/08/10	02:15	1.16197	1.16244	1.16182	1.16197	100
06/08/10	02:20	1.16197	1.16197	1.16115	1.16121	145
06/08/10	02:25	1.16124	1.16233	1.16121	1.16165	131
06/08/10	02:30	1.16162	1.16174	1.16127	1.16127	66
06/08/10	02:35	1.16130	1.16188	1.16122	1.16173	97
06/08/10	02:40	1.16168	1.16221	1.16136	1.16147	183
06/08/10	02:45	1.16147	1.16175	1.16136	1.16144	93
06/08/10	02:50	1.16142	1.16174	1.16123	1.16174	71
06/08/10	02:55	1.16181	1.16197	1.16167	1.16172	42
06/08/10	03:00	1.16169	1.16172	1.16132	1.16132	71
06/08/10	03:05	1.16134	1.16152	1.16132	1.16145	71
06/08/10	03:10	1.16144	1.16204	1.16137	1.16204	56
06/08/10	03:15	1.16206	1.16227	1.16187	1.16207	74
06/08/10	03:20	1.16210	1.16214	1.16207	1.16208	37
06/08/10	03:25	1.16207	1.16218	1.16207	1.16212	44
06/08/10	03:30	1.16212	1.16217	1.16207	1.16207	17
06/08/10	03:35	1.16217	1.16239	1.16188	1.16189	137
06/08/10	03:40	1.16193	1.16224	1.16121	1.16156	156
06/08/10	03:45	1.16153	1.16173	1.16121	1.16166	141
06/08/10	03:50	1.16171	1.16188	1.16166	1.16176	88
06/08/10	03:55	1.16183	1.16203	1.16171	1.16191	56
06/08/10	04:00	1.16199	1.16296	1.16184	1.16261	110
06/08/10	04:05	1.16254	1.16301	1.16251	1.16301	71
06/08/10	04:10	1.16296	1.16308	1.16211	1.16216	95
06/08/10	04:15	1.16213	1.16221	1.16150	1.16183	83
06/08/10	04:20	1.16186	1.16186	1.16113	1.16171	80
06/08/10	04:25	1.16176	1.16191	1.16170	1.16176	11
06/08/10	04:30	1.16176	1.16186	1.16153	1.16158	88
06/08/10	04:35	1.16156	1.16191	1.16113	1.16136	126
06/08/10	04:40	1.16141	1.16168	1.16131	1.16136	79
06/08/10	04:45	1.16141	1.16156	1.16110	1.16136	42
06/08/10	04:50	1.16145	1.16161	1.16123	1.16161	52
06/08/10	04:55	1.16160	1.16191	1.16111	1.16121	101
06/08/10	05:00	1.16116	1.16136	1.16116	1.16116	47
06/08/10	05:05	1.16115	1.16126	1.16101	1.16103	81
06/08/10	05:10	1.16103	1.16137	1.16096	1.16126	55
06/08/10	05:15	1.16125	1.16139	1.16116	1.16116	61
06/08/10	05:20	1.16117	1.16142	1.16116	1.16126	97
06/08/10	05:25	1.16124	1.16128	1.16111	1.16118	81
06/08/10	05:30	1.16113	1.16121	1.16004	1.16016	184
06/08/10	05:35	1.16028	1.16066	1.16016	1.16033	125
06/08/10	05:40	1.16031	1.16036	1.15980	1.15998	111
06/08/10	05:45	1.15989	1.16069	1.15978	1.16056	149
06/08/10	05:50	1.16053	1.16053	1.16013	1.16036	89
06/08/10	05:55	1.16031	1.16078	1.16026	1.16066	89
06/08/10	06:00	1.16065	1.16110	1.16053	1.16076	115
06/08/10	06:05	1.16066	1.16096	1.16054	1.16061	85
06/08/10	06:10	1.16067	1.16126	1.16041	1.16084	161
06/08/10	06:15	1.16085	1.16086	1.16042	1.16067	61
06/08/10	06:20	1.16066	1.16066	1.15990	1.16011	97
06/08/10	06:25	1.16008	1.16023	1.15995	1.16018	41
06/08/10	06:30	1.16021	1.16084	1.16021	1.16076	53
06/08/10	06:35	1.16086	1.16125	1.16038	1.16082	91
06/08/10	06:40	1.16082	1.16082	1.16036	1.16039	28
06/08/10	06:45	1.16038	1.16108	1.16033	1.16106	58
06/08/10	06:50	1.16109	1.16128	1.16106	1.16121	51
06/08/10	06:55	1.16121	1.16121	1.16076	1.16078	59
06/08/10	07:00	1.16079	1.16136	1.16078	1.16126	39
06/08/10	07:05	1.16124	1.16136	1.16106	1.16132	82
06/08/10	07:10	1.16131	1.16134	1.16121	1.16121	44
06/08/10	07:15	1.16121	1.16165	1.16121	1.16164	50
06/08/10	07:20	1.16165	1.16176	1.16150	1.16156	91
06/08/10	07:25	1.16160	1.16166	1.16136	1.16156	91
06/08/10	07:30	1.16148	1.16153	1.16076	1.16086	81
06/08/10	07:35	1.16087	1.16087	1.16057	1.16067	70
06/08/10	07:40	1.16058	1.16076	1.15971	1.15989	153
06/08/10	07:45	1.15999	1.16030	1.15993	1.16021	108
06/08/10	07:50	1.16016	1.16056	1.15996	1.16056	99
06/08/10	07:55	1.16058	1.16058	1.15992	1.16000	95
06/08/10	08:00	1.15999	1.16019	1.15952	1.15994	123
06/08/10	08:05	1.15991	1.16021	1.15967	1.16009	91
06/08/10	08:10	1.16014	1.16097	1.16014	1.16064	108
06/08/10	08:15	1.16065	1.16161	1.16060	1.16091	149
06/08/10	08:20	1.16087	1.16164	1.16047	1.16129	109
06/08/10	08:25	1.16130	1.16220	1.16129	1.16178	148
06/08/10	08:30	1.16181	1.16201	1.16131	1.16187	154
06/08/10	08:35	1.16186	1.16187	1.16134	1.16159	146
06/08/10	08:40	1.16156	1.16159	1.16069	1.16087	155
06/08/10	08:45	1.16089	1.16118	1.16047	1.16079	123
06/08/10	08:50	1.16079	1.16104	1.16036	1.16047	170
06/08/10	08:55	1.16052	1.16065	1.15977	1.15982	190
06/08/10	09:00	1.15986	1.16059	1.15981	1.16037	169
06/08/10	09:05	1.16039	1.16091	1.16012	1.16037	225
06/08/10	09:10	1.16039	1.16174	1.15969	1.16162	183
06/08/10	09:15	1.16158	1.16280	1.16145	1.16257	237
06/08/10	09:20	1.16259	1.16411	1.16250	1.16311	270
06/08/10	09:25	1.16306	1.16339	1.16209	1.16267	211
06/08/10	09:30	1.16266	1.16287	1.16229	1.16254	186
06/08/10	09:35	1.16252	1.16284	1.16209	1.16224	192
06/08/10	09:40	1.16221	1.16269	1.16201	1.16245	174
06/08/10	09:45	1.16246	1.16246	1.16179	1.16237	120
06/08/10	09:50	1.16234	1.16239	1.16169	1.16199	159
06/08/10	09:55	1.16191	1.16233	1.16185	1.16214	123
06/08/10	10:00	1.16213	1.16213	1.16135	1.16139	162
06/08/10	10:05	1.16138	1.16159	1.16129	1.16134	113
06/08/10	10:10	1.16133	1.16172	1.16096	1.16096	144
06/08/10	10:15	1.16092	1.16114	1.16062	1.16094	189
