05/08/01	04:00	1.43840	1.43950	1.43630	1.43680	1088
05/08/01	08:00	1.43710	1.43820	1.43150	1.43290	3115
05/08/01	12:00	1.43290	1.43510	1.42950	1.43050	3339
05/08/01	16:00	1.43050	1.43370	1.42490	1.42550	2579
05/08/01	20:00	1.42530	1.42770	1.42400	1.42590	1345
05/09/01	00:00	1.42530	1.42750	1.42480	1.42680	1219
05/09/01	04:00	1.42670	1.42950	1.42590	1.42670	1663
05/09/01	08:00	1.42690	1.42810	1.42310	1.42560	3728
05/09/01	12:00	1.42580	1.42620	1.41760	1.42030	4544
05/09/01	16:00	1.42020	1.42420	1.41970	1.42150	2665
05/09/01	20:00	1.42130	1.42370	1.42010	1.42290	1082
05/10/01	00:00	1.42280	1.42390	1.42130	1.42310	907
05/10/01	04:00	1.42320	1.42440	1.42220	1.42360	1221
05/10/01	08:00	1.42360	1.42510	1.42090	1.42360	3622
05/10/01	12:00	1.42360	1.42940	1.41810	1.41930	3517
05/10/01	16:00	1.41960	1.42350	1.41810	1.42170	2950
05/10/01	20:00	1.42150	1.42390	1.42080	1.42270	1098
05/11/01	00:00	1.42250	1.42410	1.42170	1.42300	877
05/11/01	04:00	1.42300	1.42400	1.42170	1.42230	1212
05/11/01	08:00	1.42220	1.42300	1.41310	1.41480	4507
05/11/01	12:00	1.41470	1.42160	1.41390	1.41890	3892
05/11/01	16:00	1.41900	1.42110	1.41690	1.41870	2799
05/11/01	20:00	1.41860	1.42160	1.41810	1.41900	1037
05/14/01	00:00	1.41940	1.41980	1.41690	1.41730	424
05/14/01	04:00	1.41730	1.41930	1.41680	1.41730	998
05/14/01	08:00	1.41750	1.41940	1.41540	1.41710	3925
05/14/01	12:00	1.41700	1.42010	1.41570	1.41730	4214
05/14/01	16:00	1.41710	1.42110	1.41640	1.41970	2884
05/14/01	20:00	1.41950	1.42090	1.41820	1.41880	997
05/15/01	00:00	1.41890	1.41980	1.41670	1.41750	751
05/15/01	04:00	1.41750	1.42000	1.41660	1.41920	906
05/15/01	08:00	1.41920	1.42040	1.41790	1.41870	3790
05/15/01	12:00	1.41880	1.42190	1.41620	1.42080	4278
05/15/01	16:00	1.42080	1.42590	1.41980	1.42360	2778
05/15/01	20:00	1.42370	1.42530	1.42230	1.42400	1492
05/16/01	00:00	1.42450	1.42500	1.42210	1.42260	948
05/16/01	04:00	1.42250	1.42390	1.42030	1.42190	1255
05/16/01	08:00	1.42220	1.42920	1.42080	1.42570	3914
05/16/01	12:00	1.42540	1.43150	1.42510	1.42970	4349
05/16/01	16:00	1.42970	1.43110	1.42750	1.43110	2698
05/16/01	20:00	1.43140	1.43210	1.42840	1.43070	1337
05/17/01	00:00	1.43060	1.43150	1.42950	1.43040	795
05/17/01	04:00	1.43040	1.43140	1.42810	1.42890	770
05/17/01	08:00	1.42870	1.43320	1.42780	1.43040	4093
05/17/01	12:00	1.43030	1.43310	1.42720	1.42850	4310
05/17/01	16:00	1.42870	1.43270	1.42650	1.43030	2806
05/17/01	20:00	1.43050	1.43360	1.42950	1.43230	1108
05/18/01	00:00	1.43250	1.43340	1.43080	1.43140	955
05/18/01	04:00	1.43160	1.43330	1.43020	1.43070	1024
05/18/01	08:00	1.43060	1.43170	1.42630	1.42820	4192
05/18/01	12:00	1.42820	1.43130	1.42720	1.42950	4310
05/18/01	16:00	1.42940	1.43930	1.42870	1.43750	3250
05/18/01	20:00	1.43790	1.44090	1.43740	1.43950	889
05/21/01	00:00	1.43940	1.44190	1.43750	1.44130	751
05/21/01	04:00	1.44120	1.44200	1.44000	1.44080	935
05/21/01	08:00	1.44070	1.44230	1.43500	1.43710	4272
05/21/01	12:00	1.43690	1.44060	1.43520	1.43930	4178
05/21/01	16:00	1.43940	1.44110	1.43610	1.43930	2900
05/21/01	20:00	1.43920	1.44090	1.43820	1.43960	920
05/22/01	00:00	1.43950	1.44110	1.43710	1.44000	888
05/22/01	04:00	1.44000	1.44080	1.43820	1.43910	1085
05/22/01	08:00	1.43890	1.44130	1.43410	1.43560	4272
05/22/01	12:00	1.43540	1.43740	1.42700	1.42830	4590
05/22/01	16:00	1.42860	1.42990	1.42360	1.42540	2877
05/22/01	20:00	1.42560	1.42880	1.42490	1.42750	1331
05/23/01	00:00	1.42750	1.42920	1.42590	1.42830	833
05/23/01	04:00	1.42810	1.42960	1.42640	1.42870	1431
05/23/01	08:00	1.42890	1.42990	1.41870	1.42160	4852
05/23/01	12:00	1.42150	1.42640	1.42090	1.42540	4476
05/23/01	16:00	1.42520	1.42650	1.41930	1.41980	2909
05/23/01	20:00	1.41970	1.42030	1.41710	1.41930	1337
05/24/01	00:00	1.41970	1.42010	1.41180	1.41250	902
05/24/01	04:00	1.41370	1.41880	1.41240	1.41720	1546
05/24/01	08:00	1.41720	1.41890	1.41070	1.41480	4149
05/24/01	12:00	1.41470	1.41830	1.41120	1.41260	3851
05/24/01	16:00	1.41240	1.41350	1.40930	1.41140	2938
05/24/01	20:00	1.41130	1.41200	1.40720	1.40820	858
05/25/01	00:00	1.40780	1.41020	1.40750	1.40930	685
05/25/01	04:00	1.40930	1.41100	1.40790	1.40970	776
05/25/01	08:00	1.40980	1.41850	1.40900	1.41680	5247
05/25/01	12:00	1.41690	1.42350	1.41550	1.41960	4608
05/25/01	16:00	1.41960	1.42430	1.41780	1.42150	2969
05/25/01	20:00	1.42150	1.42340	1.42030	1.42280	595
05/28/01	00:00	1.42220	1.42360	1.41980	1.42170	477
05/28/01	04:00	1.42170	1.42270	1.42000	1.42060	657
05/28/01	08:00	1.42040	1.42270	1.41830	1.41890	1949
05/28/01	12:00	1.41880	1.42160	1.41840	1.42020	1585
05/28/01	16:00	1.42040	1.42210	1.41960	1.42100	780
05/28/01	20:00	1.42100	1.42190	1.41930	1.42040	161
05/29/01	00:00	1.42040	1.42250	1.41950	1.42130	705
05/29/01	04:00	1.42110	1.42230	1.41810	1.41930	1360
05/29/01	08:00	1.41900	1.42000	1.41570	1.41710	3907
05/29/01	12:00	1.41690	1.42010	1.41480	1.41790	4127
05/29/01	16:00	1.41810	1.42340	1.41600	1.42250	2759
05/29/01	20:00	1.42230	1.42410	1.42090	1.42320	883
05/30/01	00:00	1.42340	1.42490	1.42100	1.42450	897
05/30/01	04:00	1.42460	1.42520	1.42240	1.42310	1178
05/30/01	08:00	1.42320	1.42450	1.41990	1.42220	3471
05/30/01	12:00	1.42210	1.42800	1.41900	1.42480	4097
05/30/01	16:00	1.42500	1.42770	1.42220	1.42700	2803
05/30/01	20:00	1.42690	1.42830	1.42530	1.42630	958
05/31/01	00:00	1.42650	1.42760	1.42480	1.42570	718
05/31/01	04:00	1.42550	1.42710	1.42280	1.42340	1588
05/31/01	08:00	1.42380	1.42440	1.41630	1.41700	4225
05/31/01	12:00	1.41700	1.42060	1.41590	1.41770	4225
05/31/01	16:00	1.41790	1.42180	1.41590	1.41790	2096
05/31/01	20:00	1.41780	1.41940	1.41620	1.41860	979
06/01/01	00:00	1.41830	1.41970	1.41620	1.41680	902
06/01/01	04:00	1.41690	1.41980	1.41520	1.41880	1410
06/01/01	08:00	1.41860	1.42220	1.41690	1.41870	3748
06/01/01	12:00	1.41880	1.42050	1.41150	1.41410	3316
06/01/01	16:00	1.41430	1.41990	1.41300	1.41890	2004
06/01/01	20:00	1.41880	1.42180	1.41690	1.41850	694
06/04/01	00:00	1.41880	1.42090	1.41710	1.42030	750
06/04/01	04:00	1.42020	1.42160	1.41920	1.42080	914
06/04/01	08:00	1.42080	1.42200	1.41770	1.41830	2245
06/04/01	12:00	1.41830	1.42000	1.41700	1.41880	2346
06/04/01	16:00	1.41860	1.41980	1.41110	1.41280	2326
06/04/01	20:00	1.41260	1.41550	1.41190	1.41420	647
06/05/01	00:00	1.41430	1.41480	1.41130	1.41290	841
06/05/01	04:00	1.41290	1.41410	1.40990	1.41140	1173
06/05/01	08:00	1.41150	1.41200	1.40640	1.40920	3684
06/05/01	12:00	1.40890	1.41440	1.40610	1.41060	3787
06/05/01	16:00	1.41040	1.41280	1.40730	1.40930	2448
06/05/01	20:00	1.40940	1.41480	1.40890	1.41400	954
06/06/01	00:00	1.41430	1.41460	1.41160	1.41250	877
06/06/01	04:00	1.41240	1.41330	1.41020	1.41200	1036
06/06/01	08:00	1.41190	1.41570	1.39780	1.40110	4850
06/06/01	12:00	1.40130	1.40530	1.39910	1.39990	4172
06/06/01	16:00	1.39960	1.40070	1.38880	1.39330	2536
06/06/01	20:00	1.39330	1.39370	1.38910	1.39130	956
06/07/01	00:00	1.39100	1.39220	1.38760	1.39100	1119
06/07/01	04:00	1.39120	1.39250	1.39000	1.39150	977
06/07/01	08:00	1.39170	1.39390	1.38540	1.38650	4870
06/07/01	12:00	1.38600	1.38750	1.37900	1.38360	4706
06/07/01	16:00	1.38350	1.39260	1.38250	1.38910	2423
06/07/01	20:00	1.38940	1.39380	1.38820	1.39180	1035
06/08/01	00:00	1.39210	1.39440	1.38930	1.39270	1096
06/08/01	04:00	1.39280	1.39340	1.38990	1.39180	1221
06/08/01	08:00	1.39190	1.39270	1.37710	1.38110	4151
06/08/01	12:00	1.38090	1.38530	1.37740	1.37860	3526
06/08/01	16:00	1.37860	1.38330	1.37710	1.38050	2387
06/08/01	20:00	1.38060	1.38180	1.37820	1.37850	494
06/11/01	00:00	1.38240	1.38790	1.38210	1.38600	1053
06/11/01	04:00	1.38570	1.38840	1.38530	1.38640	1169
06/11/01	08:00	1.38620	1.38820	1.38260	1.38630	3954
06/11/01	12:00	1.38610	1.38770	1.37270	1.37370	4045
06/11/01	16:00	1.37370	1.37540	1.37120	1.37390	2118
06/11/01	20:00	1.37360	1.37490	1.37160	1.37330	678
06/12/01	00:00	1.37330	1.37380	1.37160	1.37270	802
06/12/01	04:00	1.37270	1.37500	1.37160	1.37190	1022
06/12/01	08:00	1.37200	1.38010	1.36810	1.37730	4009
06/12/01	12:00	1.37720	1.37950	1.37290	1.37710	3606
06/12/01	16:00	1.37730	1.38050	1.37560	1.37850	2726
06/12/01	20:00	1.37860	1.37940	1.37140	1.37270	1561
06/13/01	00:00	1.37280	1.37410	1.37170	1.37290	665
06/13/01	04:00	1.37290	1.37470	1.37160	1.37300	1167
06/13/01	08:00	1.37290	1.37850	1.37090	1.37520	4509
06/13/01	12:00	1.37520	1.38840	1.37480	1.38720	4201
06/13/01	16:00	1.38720	1.39280	1.38610	1.39190	2529
06/13/01	20:00	1.39180	1.39270	1.38930	1.39140	1100
06/14/01	00:00	1.39140	1.39230	1.38870	1.39000	942
06/14/01	04:00	1.39020	1.39200	1.38910	1.39110	1143
06/14/01	08:00	1.39100	1.39350	1.38870	1.38970	4417
06/14/01	12:00	1.38990	1.39730	1.38700	1.39630	3770
06/14/01	16:00	1.39590	1.40310	1.39560	1.40080	2161
06/14/01	20:00	1.40070	1.40300	1.39980	1.40210	811
06/15/01	00:00	1.40200	1.40250	1.39920	1.40130	664
06/15/01	04:00	1.40130	1.40220	1.39960	1.40170	922
06/15/01	08:00	1.40160	1.40830	1.39850	1.40570	4346
06/15/01	12:00	1.40550	1.41130	1.40400	1.40550	4775
06/15/01	16:00	1.40570	1.40810	1.40160	1.40500	2287
06/15/01	20:00	1.40480	1.40600	1.40280	1.40320	690
06/18/01	00:00	1.40430	1.40540	1.40300	1.40450	733
06/18/01	04:00	1.40450	1.40580	1.40340	1.40490	832
06/18/01	08:00	1.40480	1.40860	1.40380	1.40560	3321
06/18/01	12:00	1.40550	1.40650	1.40020	1.40240	4199
06/18/01	16:00	1.40250	1.40520	1.40060	1.40210	2791
06/18/01	20:00	1.40220	1.40690	1.40150	1.40360	1240
06/19/01	00:00	1.40360	1.40470	1.40230	1.40290	723
06/19/01	04:00	1.40280	1.40380	1.40160	1.40240	1063
06/19/01	08:00	1.40240	1.40300	1.39790	1.39890	3578
06/19/01	12:00	1.39880	1.40050	1.39380	1.39830	4005
06/19/01	16:00	1.39840	1.40270	1.39730	1.39790	2928
06/19/01	20:00	1.39790	1.40220	1.39670	1.40130	1255
06/20/01	00:00	1.40140	1.40200	1.39800	1.39870	1101
06/20/01	04:00	1.39860	1.40010	1.39610	1.39730	1358
06/20/01	08:00	1.39730	1.40010	1.39440	1.39550	3860
06/20/01	12:00	1.39540	1.39650	1.39040	1.39400	4363
06/20/01	16:00	1.39400	1.40220	1.39310	1.40130	3212
06/20/01	20:00	1.40130	1.40180	1.39510	1.39640	1637
06/21/01	00:00	1.39640	1.39700	1.39470	1.39630	834
06/21/01	04:00	1.39620	1.39840	1.39500	1.39740	1358
06/21/01	08:00	1.39750	1.40550	1.39650	1.40340	4468
06/21/01	12:00	1.40340	1.41340	1.40300	1.41040	4951
06/21/01	16:00	1.41040	1.41820	1.40970	1.41700	3499
06/21/01	20:00	1.41670	1.41880	1.41480	1.41560	1706
06/22/01	00:00	1.41560	1.41740	1.41420	1.41670	920
06/22/01	04:00	1.41670	1.41730	1.41430	1.41600	1185
06/22/01	08:00	1.41610	1.42000	1.41250	1.41590	4687
06/22/01	12:00	1.41580	1.41750	1.40850	1.41120	4229
06/22/01	16:00	1.41090	1.41520	1.41030	1.41200	2674
06/22/01	20:00	1.41210	1.41460	1.40970	1.41330	1001
06/25/01	00:00	1.41230	1.41420	1.41090	1.41370	696
06/25/01	04:00	1.41370	1.41640	1.41290	1.41590	1104
06/25/01	08:00	1.41570	1.41840	1.41440	1.41670	3361
06/25/01	12:00	1.41670	1.41750	1.41160	1.41390	3384
06/25/01	16:00	1.41390	1.41690	1.41210	1.41470	2337
06/25/01	20:00	1.41480	1.41520	1.41200	1.41270	1067
06/26/01	00:00	1.41270	1.41440	1.41160	1.41360	954
06/26/01	04:00	1.41340	1.41550	1.41210	1.41280	977
06/26/01	08:00	1.41290	1.41520	1.40990	1.41330	3539
06/26/01	12:00	1.41330	1.41640	1.41100	1.41520	3538
06/26/01	16:00	1.41500	1.41760	1.41280	1.41600	2222
06/26/01	20:00	1.41610	1.41760	1.41370	1.41730	895
06/27/01	00:00	1.41730	1.41780	1.41490	1.41670	756
06/27/01	04:00	1.41660	1.41780	1.41520	1.41730	851
06/27/01	08:00	1.41670	1.42340	1.41630	1.41890	3842
06/27/01	12:00	1.41880	1.42040	1.41330	1.41460	4990
06/27/01	16:00	1.41460	1.42050	1.41200	1.41810	3370
06/27/01	20:00	1.41820	1.42010	1.41430	1.41730	1344
06/28/01	00:00	1.41710	1.41840	1.41500	1.41580	810
06/28/01	04:00	1.41580	1.41840	1.41540	1.41800	1296
06/28/01	08:00	1.41800	1.42020	1.41070	1.41180	4293
06/28/01	12:00	1.41180	1.41350	1.40700	1.40960	3955
06/28/01	16:00	1.40970	1.41170	1.40590	1.40810	2943
06/28/01	20:00	1.40830	1.40940	1.40710	1.40830	1007
06/29/01	00:00	1.40820	1.40900	1.40550	1.40820	1103
06/29/01	04:00	1.40830	1.41000	1.40740	1.40840	1303
06/29/01	08:00	1.40850	1.40930	1.40290	1.40600	4704
06/29/01	12:00	1.40570	1.40840	1.40290	1.40510	3458
06/29/01	16:00	1.40510	1.41480	1.40420	1.41350	2706
06/29/01	20:00	1.41330	1.41710	1.41200	1.41620	856
07/02/01	00:00	1.41620	1.41740	1.41300	1.41610	579
07/02/01	04:00	1.41620	1.41690	1.41420	1.41510	609
07/02/01	08:00	1.41500	1.41580	1.40970	1.41020	3368
07/02/01	12:00	1.41040	1.41890	1.40990	1.41730	3473
07/02/01	16:00	1.41770	1.41860	1.41350	1.41710	2590
07/02/01	20:00	1.41730	1.41790	1.41520	1.41720	796
07/03/01	00:00	1.41710	1.41780	1.41540	1.41630	563
07/03/01	04:00	1.41610	1.41800	1.41520	1.41700	992
07/03/01	08:00	1.41710	1.41750	1.41050	1.41120	3107
07/03/01	12:00	1.41110	1.41250	1.40490	1.40670	3820
07/03/01	16:00	1.40650	1.40870	1.40460	1.40600	2652
07/03/01	20:00	1.40580	1.40820	1.40480	1.40740	763
07/04/01	00:00	1.40740	1.40830	1.40490	1.40650	749
07/04/01	04:00	1.40680	1.40840	1.40490	1.40530	936
07/04/01	08:00	1.40550	1.40820	1.40390	1.40570	3235
07/04/01	12:00	1.40540	1.40620	1.40170	1.40410	3215
07/04/01	16:00	1.40420	1.40920	1.40340	1.40760	1570
07/04/01	20:00	1.40750	1.40850	1.40650	1.40680	138
07/05/01	00:00	1.40670	1.40740	1.40460	1.40620	574
07/05/01	04:00	1.40640	1.40700	1.40420	1.40610	1184
07/05/01	08:00	1.40600	1.40860	1.40180	1.40790	3028
07/05/01	12:00	1.40780	1.40830	1.40300	1.40400	2773
07/05/01	16:00	1.40370	1.40450	1.39850	1.40050	1939
07/05/01	20:00	1.40040	1.40410	1.39910	1.40330	1225
07/06/01	00:00	1.40310	1.40360	1.40090	1.40140	605
07/06/01	04:00	1.40160	1.40200	1.39960	1.40110	582
07/06/01	08:00	1.40100	1.40410	1.39720	1.39760	2989
07/06/01	12:00	1.39860	1.40340	1.39620	1.40240	2762
07/06/01	16:00	1.40260	1.41300	1.40220	1.41130	2075
07/06/01	20:00	1.41120	1.41270	1.40970	1.41200	943
07/09/01	00:00	1.41080	1.41120	1.40910	1.41010	401
07/09/01	04:00	1.41000	1.41330	1.40980	1.41180	908
07/09/01	08:00	1.41190	1.41330	1.40630	1.40780	2355
07/09/01	12:00	1.40770	1.40860	1.40500	1.40650	2534
07/09/01	16:00	1.40660	1.41110	1.40600	1.40650	1994
07/09/01	20:00	1.40660	1.41020	1.40610	1.40900	777
07/10/01	00:00	1.40880	1.41030	1.40800	1.40940	618
07/10/01	04:00	1.40930	1.41020	1.40760	1.40950	939
07/10/01	08:00	1.40970	1.41370	1.40760	1.41110	2846
07/10/01	12:00	1.41120	1.41320	1.40800	1.41170	3408
07/10/01	16:00	1.41160	1.41310	1.40850	1.41050	2369
